Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-07-26,GJ,Devbhumi Dwarka,2022-07-26 23:55:30.722931,,,5337,89,0,5215,363234,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Gandhinagar,2022-07-26 23:55:30.722931,,,36538,228,0,35933,1205078,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Gir Somnath,2022-07-26 23:55:30.722931,,,9798,67,0,9712,524158,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Jamnagar,2022-07-26 23:55:30.722931,,,42217,520,0,41611,1232501,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Junagadh,2022-07-26 23:55:30.722931,,,22777,272,0,22499,1516558,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Kutch,2022-07-26 23:55:30.722931,,,19591,146,0,19299,1116999,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Kheda,2022-07-26 23:55:30.722931,,,14825,55,0,14747,919392,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Mahisagar,2022-07-26 23:55:30.722931,,,8874,75,0,8797,562396,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Mehsana,2022-07-26 23:55:30.722931,,,32071,195,0,31526,1153040,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Morbi,2022-07-26 23:55:30.722931,,,11004,95,0,10837,549874,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Narmada,2022-07-26 23:55:30.722931,,,6640,15,0,6625,395261,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Navsari,2022-07-26 23:55:30.722931,,,12323,41,0,12209,707222,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Panchmahal,2022-07-26 23:55:30.722931,,,13591,83,0,13489,806434,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Patan,2022-07-26 23:55:30.722931,,,16692,129,0,16380,773806,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Porbandar,2022-07-26 23:55:30.722931,,,4289,25,0,4225,392064,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Rajkot,2022-07-26 23:55:30.722931,,,85558,799,0,84434,2737862,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Sabarkantha,2022-07-26 23:55:30.722931,,,11956,163,0,11715,765210,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Surat,2022-07-26 23:55:30.722931,,,208461,2081,0,205856,8273701,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Surendranagar,2022-07-26 23:55:30.722931,,,10205,139,0,10032,781685,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Tapi,2022-07-26 23:55:30.722931,,,5860,30,0,5807,402271,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Vadodara,2022-07-26 23:55:30.722931,,,142778,921,0,141218,2696188,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Valsad,2022-07-26 23:55:30.722931,,,13419,92,0,13226,894689,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
