,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
23,2022-08-25,TN,Sivaganga,,,,24939,219,24667,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
24,2022-08-25,TN,Tenkasi,,,,33800,490,33289,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
25,2022-08-25,TN,Thanjavur,,,,93357,1041,92259,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
26,2022-08-25,TN,Theni,,,,51761,533,51206,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
27,2022-08-25,TN,Tirupathur,,,,35993,633,35326,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
28,2022-08-25,TN,Thiruvallur,,,,152749,1940,150758,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
29,2022-08-25,TN,Tiruvannamalai,,,,68091,685,67392,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
30,2022-08-25,TN,Thiruvarur,,,,48885,473,48382,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
31,2022-08-25,TN,Thoothukkudi,,,,67005,448,66527,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
32,2022-08-25,TN,Tirunelveli,,,,65603,445,65092,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
33,2022-08-25,TN,Tiruppur,,,,131513,1052,130334,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
34,2022-08-25,TN,Tiruchirappalli,,,,97635,1161,96370,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
35,2022-08-25,TN,Vellore,,,,57961,1163,56740,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
36,2022-08-25,TN,Viluppuram,,,,56043,367,55619,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
37,2022-08-25,TN,Virudhunagar,,,,59126,555,58523,,2022-08-25T23:55:55.586128+05:30,,,,3565562,38034,3522032,68775737,0,0
