Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-27,BR,Kishanganj,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10144,105,10038,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Lakhisarai,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Madhepura,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Madhubani,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Munger,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15127,272,14842,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Muzaffarpur,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31407,621,30785,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Nalanda,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23440,468,22971,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Nawada,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10099,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,West Champaran,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Patna,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147214,2788,144357,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,East Champaran,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19024,527,18497,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Purnia,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24433,226,24205,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Rohtas,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13986,271,13712,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Saharsa,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Samastipur,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20035,259,19775,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Saran,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23026,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Sheikhpura,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7695,105,7588,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Sheohar,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Sitamarhi,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9188,127,9061,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Siwan,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15202,285,14916,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Supaul,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17223,157,17066,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
2021-12-27,BR,Vaishali,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19840,402,19434,,2021-12-27 23:55:51,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467
