Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Kanyakumari,11,1,13,,422,1861,0,85.0,1.0,95.0,,5667.0,27815.0,1863178,,,,63100,1062,61903,,1187130,815643,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Karur,10,0,11,,421,2479,0,70.0,0.0,100.0,,4530.0,19758.0,1076588,,,,24961,364,24469,,778895,492436,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Krishnagiri,6,0,9,,1857,3463,0,45.0,1.0,79.0,,15984.0,32953.0,1883731,,,,44097,358,43648,,1226479,740445,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Madurai,6,0,5,,4230,8541,0,33.0,0.0,36.0,,40916.0,79467.0,3991038,,,,75668,1186,74424,,1853227,1136445,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Mayiladuthurai,0,0,3,,0,0,0,6.0,0.0,16.0,,0.0,0.0,901000,,,,23426,319,23097,,0,0,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Nagapattinam,1,0,2,,1800,4672,0,10.0,1.0,27.0,,15390.0,40568.0,1614069,,,,21421,361,21041,,946291,637464,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Namakkal,21,0,38,,2238,3734,0,172.0,1.0,256.0,,26594.0,53013.0,1721179,,,,54494,517,53624,,1138154,752267,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Nilgiris,3,1,17,,162,1115,0,43.0,1.0,107.0,,1072.0,7400.0,735071,,,,34420,219,34088,,512015,486558,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Perambalur,2,0,4,,329,2242,0,8.0,0.0,5.0,,2312.0,13705.0,564511,,,,12135,245,11873,,384634,257994,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Pudukkottai,0,0,2,,4153,5927,0,10.0,0.0,19.0,,26525.0,42074.0,1918725,,,,30384,421,29944,,1039821,725715,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Ramanathapuram,1,0,3,,1686,7007,0,12.0,0.0,10.0,,13271.0,45438.0,1337560,,,,20673,359,20293,,965623,669229,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Ranipet,1,1,6,,1005,2483,0,13.0,1.0,34.0,,10119.0,29427.0,1210277,,,,43670,779,42870,,656961,398512,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Salem,25,1,43,,4181,7068,0,208.0,3.0,274.0,,45295.0,83070.0,3480008,,,,102391,1726,100299,,2317096,1578545,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Sivaganga,4,0,2,,3492,2386,0,24.0,2.0,25.0,,30319.0,30960.0,1341250,,,,20504,212,20244,,844561,586616,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Tenkasi,0,0,4,,966,2218,0,7.0,0.0,9.0,,11729.0,35104.0,1407627,,,,27418,486,26919,,857225,577952,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Thanjavur,7,1,11,,2829,5824,0,70.0,4.0,94.0,,22788.0,49100.0,2402781,,,,76423,1007,75289,,1551353,968524,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Theni,0,0,0,,647,1840,0,2.0,1.0,2.0,,7183.0,22617.0,1243684,,,,43622,523,43092,,744402,542548,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Thiruvallur,17,0,18,,0,0,0,124.0,3.0,151.0,,0.0,0.0,3725697,,,,120771,1859,118723,,0,0,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Thiruvarur,4,0,6,,2749,3561,0,29.0,0.0,40.0,,25136.0,31986.0,1268094,,,,42013,462,41511,,800398,528883,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Thoothukkudi,4,0,2,,1213,9317,0,39.0,0.0,17.0,,10184.0,55420.0,1738376,,,,56593,412,56132,,1296188,651147,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Tiruchirappalli,16,1,15,,1111,3537,0,75.0,5.0,111.0,,25209.0,57177.0,2713858,,,,78845,1099,77621,,1872020,1171721,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Tirunelveli,4,0,4,,1625,3580,0,31.0,1.0,30.0,,15126.0,35164.0,1665253,,,,49768,435,49282,,1004158,573043,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Tirupathur,5,0,5,,1102,1723,0,21.0,0.0,22.0,,13447.0,19112.0,1111812,,,,29468,627,28810,,677673,396535,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Tiruppur,48,1,48,,1136,2823,0,311.0,7.0,373.0,,21260.0,67845.0,2471222,,,,98500,1024,97020,,1861461,1199543,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Tiruvannamalai,2,0,5,,2255,15222,0,25.0,0.0,44.0,,14077.0,69786.0,2468965,,,,55341,673,54619,,1769646,1225016,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Vellore,15,0,10,,4245,5311,0,69.0,0.0,63.0,,39720.0,42361.0,1614242,,,,50460,1141,49206,,1066178,639253,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Viluppuram,6,0,4,,11145,13576,0,27.0,0.0,19.0,,59544.0,75992.0,2093003,,,,46109,358,45707,,1490236,936578,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
2021-12-27,TN,605,9,663,100927,97541,210125,0,4231.0,58.0,4783.0,711336.0,781805.0,1776278.0,Virudhunagar,7,0,0,,3692,5629,0,26.0,0.0,8.0,,21771.0,47775.0,1943309,,,,46446,549,45865,,1298322,908111,2021-12-27T23:56:23.530571+05:30,75695000,,,,2744642,36744,2701336,57027644,49515144,32861157
