Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-27,GJ,Devbhumi Dwarka,2021-12-27 23:55:57.022043,,,4181,83,4095,273210,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Gandhinagar,2021-12-27 23:55:57.022043,,,20809,205,20582,910814,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Gir Somnath,2021-12-27 23:55:57.022043,,,8590,67,8517,421251,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Jamnagar,2021-12-27 23:55:57.022043,,,35107,481,34597,957022,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Junagadh,2021-12-27 23:55:57.022043,,,20554,272,20272,956971,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Kutch,2021-12-27 23:55:57.022043,,,12734,145,12566,918243,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Kheda,2021-12-27 23:55:57.022043,,,10479,48,10408,708887,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Mahisagar,2021-12-27 23:55:57.022043,,,8200,72,8123,435958,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Mehsana,2021-12-27 23:55:57.022043,,,24440,177,24256,805846,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Morbi,2021-12-27 23:55:57.022043,,,6507,87,6420,430268,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Narmada,2021-12-27 23:55:57.022043,,,5958,15,5943,292751,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Navsari,2021-12-27 23:55:57.022043,,,7329,26,7280,506575,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Panchmahal,2021-12-27 23:55:57.022043,,,11776,70,11703,645425,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Patan,2021-12-27 23:55:57.022043,,,11627,129,11497,530249,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Porbandar,2021-12-27 23:55:57.022043,,,3493,20,3473,276294,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Rajkot,2021-12-27 23:55:57.022043,,,58239,730,57362,2215168,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Sabarkantha,2021-12-27 23:55:57.022043,,,9327,157,9166,547665,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Surat,2021-12-27 23:55:57.022043,,,144288,1958,142176,6965569,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Surendranagar,2021-12-27 23:55:57.022043,,,8130,136,7990,593548,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Tapi,2021-12-27 23:55:57.022043,,,4451,24,4426,285745,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Vadodara,2021-12-27 23:55:57.022043,,,78646,788,77733,2215438,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
2021-12-27,GJ,Valsad,2021-12-27 23:55:57.022043,,,6547,60,6450,602553,2021-12-27 23:55:57.021388,2021-12-27 23:55:57.022381,,,829401,10111,818204,34237096
