,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Chhatarpur,,,,,510,1902,,,,,,4836.0,57703.0,1762857,,,,,,,,1169723,1091577,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
11,11,11,11,11,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Chhindwara,,,,,333,23647,,,,,,1889.0,123523.0,2090306,,,,,,,,1654316,1523675,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
12,12,12,12,12,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Damoh,,,,,164,2155,,,,,,1156.0,27993.0,1263703,,,,,,,,858614,848695,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
13,13,13,13,13,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Datia,,,,,91,1133,,,,,,572.0,18037.0,786375,,,,,,,,573792,572775,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
14,14,14,14,14,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Dewas,,,,,491,11036,,,,,,5898.0,73371.0,1563107,,,,,,,,1066538,997549,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
15,15,15,15,15,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Dhar,,,,,1919,3687,,,,,,15846.0,77161.0,2184672,,,,,,,,1451725,1401070,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
16,16,16,16,16,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Dindori,,,,,0,0,,,,,,168.0,3037.0,704218,,,,,,,,490399,492473,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
17,17,17,17,17,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Guna,,,,,239,1233,,,,,,1851.0,25959.0,1240938,,,,,,,,859177,835492,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
18,18,18,18,18,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Gwalior,,,,,1192,11806,,,,,,8024.0,89425.0,2030543,,,,,,,,1549956,1424372,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
19,19,19,19,19,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Harda,,,,,81,1109,,,,,,674.0,24139.0,570302,,,,,,,,413139,390420,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
20,20,20,20,20,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Hoshangabad,,,,,211,5335,,,,,,1268.0,40440.0,1240975,,,,,,,,886305,882260,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
21,21,21,21,21,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Indore,,,,,1216,15136,,,,,,5618.0,86514.0,3272335,,,,,,,,3122562,2782963,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
22,22,22,22,22,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Jabalpur,,,,,391,5054,,,,,,1887.0,94868.0,2460714,,,,,,,,1979748,1927408,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
23,23,23,23,23,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Jhabua,,,,,574,6242,,,,,,4411.0,53430.0,1024091,,,,,,,,681505,565095,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
24,24,24,24,24,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Katni,,,,,219,7106,,,,,,1429.0,95791.0,1291684,,,,,,,,888218,870553,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
25,25,25,25,25,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Khandwa,,,,,343,2474,,,,,,2561.0,20089.0,1309443,,,,,,,,928744,911661,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
26,26,26,26,26,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Khargone,,,,,2932,3242,,,,,,17583.0,47743.0,1872413,,,,,,,,1258416,1145624,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
27,27,27,27,27,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Mandla,,,,,168,1905,,,,,,906.0,16556.0,1053522,,,,,,,,704372,695869,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
28,28,28,28,28,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Mandsaur,,,,,86,364,,,,,,1464.0,58999.0,1339832,,,,,,,,977092,969445,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
29,29,29,29,29,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Morena,,,,,324,4014,,,,,,2058.0,52949.0,1965137,,,,,,,,1322927,1310500,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
30,30,30,30,30,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Narsinghpur,,,,,136,4572,,,,,,1742.0,74311.0,1092141,,,,,,,,821927,772619,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
31,31,31,31,31,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Neemuch,,,,,60,875,,,,,,585.0,12058.0,825958,,,,,,,,591923,583703,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
32,32,32,32,32,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
33,33,33,33,33,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
34,34,34,34,34,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Panna,,,,,292,1058,,,,,,6272.0,21719.0,1016028,,,,,,,,629610,637590,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
35,35,35,35,35,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Raisen,,,,,149,541,,,,,,1718.0,63924.0,1331699,,,,,,,,921146,911718,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
36,36,36,36,36,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Rajgarh,,,,,308,2310,,,,,,2892.0,37219.0,1546541,,,,,,,,1065947,1014303,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
37,37,37,37,37,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Ratlam,,,,,114,4526,,,,,,542.0,22643.0,1454483,,,,,,,,1054073,1058931,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
38,38,38,38,38,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Rewa,,,,,922,29520,,,,,,3120.0,177988.0,2363744,,,,,,,,1676262,1625088,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
39,39,39,39,39,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Sagar,,,,,563,4222,,,,,,4253.0,62282.0,2378295,,,,,,,,1633770,1565872,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
40,40,40,40,40,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Satna,,,,,531,9892,,,,,,3158.0,190536.0,2228619,,,,,,,,1567505,1518212,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
41,41,41,41,41,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Sehore,,,,,240,2950,,,,,,1246.0,20161.0,1311008,,,,,,,,948953,884319,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
42,42,42,42,42,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Seoni,,,,,254,3654,,,,,,1765.0,52717.0,1378876,,,,,,,,976179,933088,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
43,43,43,43,43,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Shahdol,,,,,157,2033,,,,,,761.0,25738.0,1064989,,,,,,,,745126,751098,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
44,44,44,44,44,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Shajapur,,,,,140,1001,,,,,,845.0,13542.0,1512353,,,,,,,,638338,643534,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
45,45,45,45,45,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Sheopur,,,,,35,448,,,,,,224.0,22904.0,687952,,,,,,,,420639,421465,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
46,46,46,46,46,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Shivpuri,,,,,190,3183,,,,,,1260.0,41145.0,1725818,,,,,,,,1138087,1101629,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
47,47,47,47,47,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Sidhi,,,,,490,5992,,,,,,1903.0,46933.0,1126515,,,,,,,,701591,657040,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
48,48,48,48,48,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Singrauli,,,,,382,3812,,,,,,3006.0,55405.0,1178132,,,,,,,,813529,705136,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
49,49,49,49,49,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Tikamgarh,,,,,313,3803,,,,,,2529.0,51320.0,1444920,,,,,,,,996098,944111,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
50,50,50,50,50,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Ujjain,,,,,393,3632,,,,,,2714.0,34539.0,1986864,,,,,,,,1491371,1424747,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
51,51,51,51,51,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Umaria,,,,,129,2483,,,,,,770.0,39806.0,643579,,,,,,,,463254,461908,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
52,52,52,52,52,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Unknown,30.0,0.0,19.0,,0,0,119.0,217.0,2.0,135.0,,0.0,0.0,0,,,,793726.0,10532.0,782931.0,,0,0,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
53,53,53,53,53,2021-12-27,MP,30,0,19,0,21408,265991,119,217.0,2.0,135.0,,149208.0,2788402.0,Vidisha,,,,,357,10601,,,,,,1667.0,89175.0,1458212,,,,,,,,995356,969230,2021-12-28 11:35:26.958213,82232000,,,,793726,10532,782931,,52046057,49559612,0,0,0,0,0
