Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Kalimpong,1,0,1,,18,219,0,7.0,0.0,7.0,,214.0,1621.0,251642,,,,7164,54,7090,,183743,166311,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Kolkata,204,1,148,,3938,14675,0,1398.0,16.0,1145.0,,13092.0,55491.0,4486679,,,,333801,5306,325967,,4942815,3795591,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Malda,4,0,5,,2831,14400,0,36.0,0.0,37.0,,15135.0,73492.0,3997970,,,,33880,188,33609,,2451534,1091727,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Murshidabad,1,0,3,,3285,37365,0,16.0,0.0,26.0,,12724.0,125848.0,7102430,,,,34252,331,33873,,4769597,2176406,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Nadia,9,0,21,,1311,22175,0,175.0,4.0,162.0,,8530.0,116212.0,5168488,,,,74944,902,73705,,3574070,1753251,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,North 24 Parganas,77,3,76,,5155,69150,0,566.0,11.0,620.0,,23355.0,295399.0,10082852,,,,336033,5008,329757,,7033147,4782197,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Paschim Bardhaman,19,1,15,,2296,18889,0,120.0,2.0,123.0,,10683.0,87448.0,2882031,,,,58951,366,58327,,1965844,1290348,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Paschim Medinipur,6,2,10,,1282,30163,0,79.0,2.0,79.0,,6477.0,128772.0,5094238,,,,54390,512,53720,,3377223,1664954,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Purba Bardhaman,7,0,7,,1272,25602,0,43.0,1.0,56.0,,6027.0,111288.0,4835532,,,,42786,209,42463,,3479706,1584168,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Purba Medinipur,1,0,5,,869,20295,0,42.0,0.0,43.0,,4512.0,134391.0,4417377,,,,63569,404,63083,,3666171,2646175,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Purulia,1,0,1,,538,18216,0,12.0,0.0,13.0,,3559.0,81424.0,2927965,,,,19524,114,19386,,1931615,1035313,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,South 24 Parganas,28,0,31,,2110,34660,0,231.0,3.0,251.0,,10378.0,173179.0,8153176,,,,103938,1392,102031,,5492097,3451612,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
2021-12-27,WB,439,10,446,17404,36359,479157,0,3575.0,50.0,3566.0,214798.0,172983.0,2120224.0,Uttar Dinajpur,2,0,3,,1634,18986,0,14.0,0.0,27.0,,8322.0,70530.0,3000849,,,,20163,241,19874,,1820775,879104,2021-12-27T23:56:29.990492+05:30,96906000,,,,1631065,19726,1603906,21241770,64512529,38324241
