Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Hazaribagh,,,,,3459,6856,0,,,,,25017.0,50991.0,1734005,,,,,,,,987820,614124,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Jamtara,,,,,2092,2164,0,,,,,13436.0,15913.0,790207,,,,,,,,459048,241626,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Khunti,,,,,700,664,0,,,,,8665.0,8137.0,530299,,,,,,,,326579,190987,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Koderma,,,,,1311,1488,0,,,,,8683.0,10882.0,717169,,,,,,,,411226,238745,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Latehar,,,,,1754,1768,0,,,,,17619.0,17201.0,725673,,,,,,,,401481,204208,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Lohardaga,,,,,1528,604,0,,,,,9424.0,7488.0,461738,,,,,,,,223031,147991,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Pakur,,,,,464,945,0,,,,,9070.0,15798.0,899200,,,,,,,,537197,250448,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Palamu,,,,,4062,6821,0,,,,,25935.0,43296.0,1936319,,,,,,,,979876,650049,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Ramgarh,,,,,1384,3888,0,,,,,10477.0,33074.0,949159,,,,,,,,559267,346937,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Ranchi,,,,,9143,12088,0,,,,,48009.0,71401.0,2912022,,,,,,,,1706165,1038255,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Sahibganj,,,,,1724,3040,0,,,,,12118.0,20886.0,1150038,,,,,,,,654084,314320,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Saraikela-Kharsawan,,,,,2184,3932,0,,,,,14028.0,23438.0,1063458,,,,,,,,580697,321222,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Simdega,,,,,473,2399,0,,,,,5236.0,8134.0,599813,,,,,,,,316401,223754,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,Unknown,138.0,0.0,22.0,,0,0,0,432.0,0.0,114.0,,0.0,0.0,0,,,,350005.0,5142.0,344386.0,,0,0,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
2021-12-27,JH,138,0,22,0,73050,118000,0,432.0,0.0,114.0,,484887.0,793706.0,West Singhbhum,,,,,3963,3579,0,,,,,26522.0,26267.0,1501619,,,,,,,,806967,442799,2021-12-28 11:35:26.958213,37403000,,,,350005,5142,344386,,18257047,10803421
