Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-28,BR,Gopalganj,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-05-28 22:55:37.167233,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Jamui,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11007,120,10887,,2022-05-28 22:55:37.167235,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Jehanabad,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11852,244,11608,,2022-05-28 22:55:37.167236,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Kaimur,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5646,147,5498,,2022-05-28 22:55:37.167238,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Katihar,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19948,269,19679,,2022-05-28 22:55:37.167239,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Khagaria,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10668,165,10503,,2022-05-28 22:55:37.167241,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Kishanganj,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11300,107,11193,,2022-05-28 22:55:37.167242,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Lakhisarai,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8607,103,8504,,2022-05-28 22:55:37.167243,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Madhepura,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15101,115,14986,,2022-05-28 22:55:37.167244,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Madhubani,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20089,389,19700,,2022-05-28 22:55:37.167246,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Munger,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17847,273,17572,,2022-05-28 22:55:37.167247,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Muzaffarpur,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36168,629,35535,,2022-05-28 22:55:37.167248,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Nalanda,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25515,474,25041,,2022-05-28 22:55:37.167249,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Nawada,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11081,258,10823,,2022-05-28 22:55:37.167251,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,West Champaran,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23057,395,22662,,2022-05-28 22:55:37.167252,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Patna,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,180683,2841,177815,,2022-05-28 22:55:37.167253,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,East Champaran,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21076,536,20540,,2022-05-28 22:55:37.167255,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Purnia,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,27981,232,27749,,2022-05-28 22:55:37.167256,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Rohtas,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15453,274,15178,,2022-05-28 22:55:37.167257,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Saharsa,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20202,197,20005,,2022-05-28 22:55:37.167259,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Samastipur,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25056,260,24795,,2022-05-28 22:55:37.167260,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Saran,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26183,260,25923,,2022-05-28 22:55:37.167261,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Sheikhpura,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8061,105,7956,,2022-05-28 22:55:37.167262,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Sheohar,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,4735,52,4683,,2022-05-28 22:55:37.167263,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Sitamarhi,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10559,130,10428,,2022-05-28 22:55:37.167264,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Siwan,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16535,287,16248,,2022-05-28 22:55:37.167264,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Supaul,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18224,157,18067,,2022-05-28 22:55:37.167266,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
2022-05-28,BR,Vaishali,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,22433,408,22023,,2022-05-28 22:55:37.167268,2022-05-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830754,12256,818454,76737941
