,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
21,2022-04-06,MH,Nashik,,,,472812,8906,463896,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
22,2022-04-06,MH,Osmanabad,,,,75147,2139,73006,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
23,2022-04-06,MH,Other State,,,,144,113,31,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
24,2022-04-06,MH,Palghar,,,,163595,3407,160181,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
25,2022-04-06,MH,Parbhani,,,,58541,1276,57264,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
26,2022-04-06,MH,Pune,,,,1452815,20525,1432033,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
27,2022-04-06,MH,Raigad,,,,244299,4945,239349,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
28,2022-04-06,MH,Ratnagiri,,,,84408,2546,81861,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
29,2022-04-06,MH,Sangli,,,,227036,5665,221371,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
30,2022-04-06,MH,Satara,,,,278197,6713,271470,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
31,2022-04-06,MH,Sindhudurg,,,,57146,1531,55613,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
32,2022-04-06,MH,Solapur,,,,227037,5876,221158,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
33,2022-04-06,MH,Thane,,,,766689,11908,754658,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
34,2022-04-06,MH,Wardha,,,,65669,1408,64258,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
35,2022-04-06,MH,Washim,,,,45617,641,44975,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
36,2022-04-06,MH,Yavatmal,,,,81979,1820,80159,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
37,2022-04-06,MH,Unknown,,,,0,0,0,,2022-04-07 11:55:29.054590,,,,7874690,147800,7726025,79571752,0,0
