,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
21,2022-04-06,RJ,Jalore,,,,10545,78,10467,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
22,2022-04-06,RJ,Jhalawar,,,,17707,207,17499,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
23,2022-04-06,RJ,Jhunjhunu,,,,19158,181,18977,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
24,2022-04-06,RJ,Jodhpur,,,,141074,1164,139887,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
25,2022-04-06,RJ,Karauli,,,,8968,84,8884,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
26,2022-04-06,RJ,Kota,,,,70087,477,69608,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
27,2022-04-06,RJ,Nagaur,,,,23633,200,23433,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
28,2022-04-06,RJ,Other State,,,,,,,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
29,2022-04-06,RJ,Pali,,,,35850,298,35552,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
30,2022-04-06,RJ,Pratapgarh,,,,11874,65,11809,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
31,2022-04-06,RJ,Rajsamand,,,,23026,178,22847,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
32,2022-04-06,RJ,Sawai Madhopur,,,,15801,66,15735,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
33,2022-04-06,RJ,Sikar,,,,38060,366,37694,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
34,2022-04-06,RJ,Sirohi,,,,17208,88,17120,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
35,2022-04-06,RJ,Tonk,,,,13300,102,13198,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
36,2022-04-06,RJ,Udaipur,,,,74270,775,73491,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
37,2022-04-06,RJ,Unknown,,,,0,0,0,,2022-04-07 11:55:29.054590,,,,1283056,9552,1273396,19545949,0,0
