Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-08-17,GJ,Dang,2022-08-17 23:55:30.477373,,,1264,18,0,1245,118016,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Devbhumi Dwarka,2022-08-17 23:55:30.477373,,,5404,89,0,5296,370470,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Gandhinagar,2022-08-17 23:55:30.477373,,,37583,231,0,37147,1230263,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Gir Somnath,2022-08-17 23:55:30.477373,,,9855,67,0,9772,527783,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Jamnagar,2022-08-17 23:55:30.477373,,,42450,521,0,41863,1252943,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Junagadh,2022-08-17 23:55:30.477373,,,22809,272,0,22534,1549397,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Kutch,2022-08-17 23:55:30.477373,,,20102,146,0,19878,1130888,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Kheda,2022-08-17 23:55:30.477373,,,14896,55,0,14835,941426,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Mahisagar,2022-08-17 23:55:30.477373,,,8895,75,0,8820,577756,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Mehsana,2022-08-17 23:55:30.477373,,,33068,196,0,32755,1182121,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Morbi,2022-08-17 23:55:30.477373,,,11266,96,0,11126,558518,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Narmada,2022-08-17 23:55:30.477373,,,6641,15,0,6626,400291,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Navsari,2022-08-17 23:55:30.477373,,,12595,41,0,12506,722889,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Panchmahal,2022-08-17 23:55:30.477373,,,13695,83,0,13583,814261,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Patan,2022-08-17 23:55:30.477373,,,16933,129,0,16761,797943,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Porbandar,2022-08-17 23:55:30.477373,,,4432,25,0,4375,402265,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Rajkot,2022-08-17 23:55:30.477373,,,86798,802,0,85683,2781364,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Sabarkantha,2022-08-17 23:55:30.477373,,,12249,163,0,12047,775155,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Surat,2022-08-17 23:55:30.477373,,,209818,2082,0,207480,8336816,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Surendranagar,2022-08-17 23:55:30.477373,,,10290,139,0,10145,791736,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Tapi,2022-08-17 23:55:30.477373,,,5924,30,0,5876,411393,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Vadodara,2022-08-17 23:55:30.477373,,,144960,921,0,143592,2733922,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
2022-08-17,GJ,Valsad,2022-08-17 23:55:30.477373,,,13691,92,0,13516,920126,2022-08-17 23:55:30.476494,2022-08-17 23:55:30.477786,,,1266389,10993,1252199,0,44224529
