,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
20,2022-08-17,TT,Manipur,,,,139537,2143,137245,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
21,2022-08-17,TT,Meghalaya,,,,96194,1613,94109,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
22,2022-08-17,TT,Mizoram,,,,235529,717,234038,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
23,2022-08-17,TT,Madhya Pradesh,,,,1052370,10763,1040815,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
24,2022-08-17,TT,Nagaland,,,,35873,776,35068,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
25,2022-08-17,TT,Odisha,,,,1323307,9157,1311394,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
26,2022-08-17,TT,Puducherry,,,,172174,1967,169797,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
27,2022-08-17,TT,Punjab,,,,779835,17865,747101,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
28,2022-08-17,TT,Rajasthan,,,,1302114,9596,1288387,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
29,2022-08-17,TT,Sikkim,,,,43118,481,42411,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
30,2022-08-17,TT,Tamil Nadu,,,,3560161,38033,3515240,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
31,2022-08-17,TT,Telangana,,,,829873,4111,822667,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
32,2022-08-17,TT,Tripura,,,,107608,938,106496,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
33,2022-08-17,TT,Uttar Pradesh,,,,2115106,23587,2086473,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
34,2022-08-17,TT,Uttarakhand,,,,446515,7729,437025,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
35,2022-08-17,TT,West Bengal,,,,2102932,21423,2076667,,,2022-08-17 23:55:27.940041,,,,44286256,527134,43654064,881056541,2085715251
