,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
10,2023-06-15,TT,Gujarat,,,,1291337,11079,1280245,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
11,2023-06-15,TT,Haryana,,,,1078865,10754,1068078,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
12,2023-06-15,TT,Himachal Pradesh,,,,322799,4239,318535,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
13,2023-06-15,TT,Jammu and Kashmir,,,,482006,4792,477206,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
14,2023-06-15,TT,Jharkhand,,,,443824,5334,438488,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
15,2023-06-15,TT,Karnataka,,,,4088546,40356,4048162,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
16,2023-06-15,TT,Kerala,,,,6906804,71936,6833672,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
17,2023-06-15,TT,Ladakh,,,,29586,231,29355,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
18,2023-06-15,TT,Lakshadweep,,,,11415,52,11363,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
19,2023-06-15,TT,Maharashtra,,,,8169587,148553,8020892,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
20,2023-06-15,TT,Manipur,,,,139973,2149,137806,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
21,2023-06-15,TT,Meghalaya,,,,96952,1628,95323,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
22,2023-06-15,TT,Mizoram,,,,239523,733,238751,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
23,2023-06-15,TT,Madhya Pradesh,,,,1056347,10786,1045556,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
24,2023-06-15,TT,Nagaland,,,,36029,782,35247,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
25,2023-06-15,TT,Odisha,,,,1348179,9215,1338933,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
26,2023-06-15,TT,Puducherry,,,,177533,1981,175547,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
27,2023-06-15,TT,Punjab,,,,792385,19338,773036,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
28,2023-06-15,TT,Rajasthan,,,,1326445,9735,1316692,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
29,2023-06-15,TT,Sikkim,,,,44848,500,44339,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
30,2023-06-15,TT,Tamil Nadu,,,,3610557,38080,3572451,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
31,2023-06-15,TT,Telangana,,,,844324,4111,840179,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
32,2023-06-15,TT,Tripura,,,,108294,941,107348,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
33,2023-06-15,TT,Uttar Pradesh,,,,2145378,23705,2121567,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
34,2023-06-15,TT,Uttarakhand,,,,452529,7768,444759,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
35,2023-06-15,TT,West Bengal,,,,2125303,21552,2103539,,,2023-06-15 17:56:20.796825,,,,44993186,531893,44459226,931616431,2206731925
