Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-17,AR,Lower Dibang Valley,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49779,2022-03-17 21:55:34.303794,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Lower Siang,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-03-17 21:55:34.303795,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Lower Subansiri,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53032,2022-03-17 21:55:34.303797,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Namsai,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2720,76504,2022-03-17 21:55:34.303798,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Pakke Kessang,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-03-17 21:55:34.303800,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Papum Pare,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22067,105,21957,407040,2022-03-17 21:55:34.303775,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Shi Yomi,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9729,2022-03-17 21:55:34.303801,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Siang,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8299,2022-03-17 21:55:34.303803,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Tawang,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2926,21,2905,45970,2022-03-17 21:55:34.303804,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Tirap,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29615,2022-03-17 21:55:34.303805,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Upper Dibang Valley,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7720,2022-03-17 21:55:34.303780,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Upper Siang,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1178,15215,2022-03-17 21:55:34.303806,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,Upper Subansiri,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38541,2022-03-17 21:55:34.303808,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,West Kameng,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4276,15,4257,110238,2022-03-17 21:55:34.303810,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
2022-03-17,AR,West Siang,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29963,2022-03-17 21:55:34.303811,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556
