,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
14,2023-04-05,TT,Jharkhand,,,,442649,5332,437276,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
15,2023-04-05,TT,Karnataka,,,,4078419,40326,4036682,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
16,2023-04-05,TT,Kerala,,,,6840554,71635,6762094,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
17,2023-04-05,TT,Ladakh,,,,29464,231,29209,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
18,2023-04-05,TT,Lakshadweep,,,,11415,52,11363,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
19,2023-04-05,TT,Maharashtra,,,,8146301,148449,7994060,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
20,2023-04-05,TT,Manipur,,,,139929,2149,137775,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
21,2023-04-05,TT,Meghalaya,,,,96793,1625,95166,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
22,2023-04-05,TT,Mizoram,,,,238970,726,238243,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
23,2023-04-05,TT,Madhya Pradesh,,,,1055202,10777,1044299,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
24,2023-04-05,TT,Nagaland,,,,35988,782,35206,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
25,2023-04-05,TT,Odisha,,,,1337128,9205,1327631,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
26,2023-04-05,TT,Puducherry,,,,176130,1977,174048,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
27,2023-04-05,TT,Punjab,,,,785215,19293,765526,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
28,2023-04-05,TT,Rajasthan,,,,1316192,9664,1306339,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
29,2023-04-05,TT,Sikkim,,,,44362,500,43842,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
30,2023-04-05,TT,Tamil Nadu,,,,3597502,38050,3558366,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
31,2023-04-05,TT,Telangana,,,,842578,4111,838328,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
32,2023-04-05,TT,Tripura,,,,108034,940,107094,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
33,2023-04-05,TT,Uttar Pradesh,,,,2129396,23650,2105106,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
34,2023-04-05,TT,Uttarakhand,,,,449746,7756,441894,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
35,2023-04-05,TT,West Bengal,,,,2119098,21533,2097396,,,2023-04-07 03:22:26.538475,,,,44733719,530916,44179712,922164863,2206616373
