,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
12,2022-08-24,RJ,Dausa,,,,16409,84,16222,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
13,2022-08-24,RJ,Dholpur,,,,14034,49,13973,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
14,2022-08-24,RJ,Dungarpur,,,,25734,134,25560,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
15,2022-08-24,RJ,Evacuees,,,,,,,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
16,2022-08-24,RJ,Ganganagar,,,,28213,161,28046,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
17,2022-08-24,RJ,Hanumangarh,,,,22578,115,22448,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
18,2022-08-24,RJ,Italians,,,,,,,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
19,2022-08-24,RJ,Jaipur,,,,282678,2125,279179,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
20,2022-08-24,RJ,Jaisalmer,,,,17224,68,17132,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
21,2022-08-24,RJ,Jalore,,,,10734,78,10640,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
22,2022-08-24,RJ,Jhalawar,,,,17904,213,17667,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
23,2022-08-24,RJ,Jhunjhunu,,,,19169,181,18981,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
24,2022-08-24,RJ,Jodhpur,,,,143028,1164,141722,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
25,2022-08-24,RJ,Karauli,,,,8973,87,8886,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
26,2022-08-24,RJ,Kota,,,,70393,478,69861,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
27,2022-08-24,RJ,Nagaur,,,,24186,201,23881,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
28,2022-08-24,RJ,Other State,,,,,,,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
29,2022-08-24,RJ,Pali,,,,35983,299,35639,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
30,2022-08-24,RJ,Pratapgarh,,,,12095,66,11929,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
31,2022-08-24,RJ,Rajsamand,,,,23397,178,23156,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
32,2022-08-24,RJ,Sawai Madhopur,,,,15928,68,15802,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
33,2022-08-24,RJ,Sikar,,,,38370,369,37881,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
34,2022-08-24,RJ,Sirohi,,,,17592,89,17474,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
35,2022-08-24,RJ,Tonk,,,,13345,104,13240,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
36,2022-08-24,RJ,Udaipur,,,,75676,775,74752,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
37,2022-08-24,RJ,Unknown,,,,495,0,470,,2022-08-25 11:55:25.683381,,,,1306402,9616,1292867,20450411,0,0
