,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
16,2022-06-15,MH,Aurangabad,,,,176595,4284,172291,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
17,2022-06-15,MH,Jalna,,,,66336,1224,65109,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
18,2022-06-15,MH,Beed,,,,109224,2885,106337,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
19,2022-06-15,MH,Latur,,,,104962,2489,102435,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
20,2022-06-15,MH,Parbhani,,,,58579,1279,57296,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
21,2022-06-15,MH,Hingoli,,,,22182,514,21665,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
22,2022-06-15,MH,Nanded,,,,102691,2704,99974,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
23,2022-06-15,MH,Osmanabad,,,,75176,2139,73034,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
24,2022-06-15,MH,Amravati,,,,105981,1624,104346,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
25,2022-06-15,MH,Akola,,,,66207,1470,64716,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
26,2022-06-15,MH,Washim,,,,45674,641,45013,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
27,2022-06-15,MH,Buldhana,,,,92040,836,91191,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
28,2022-06-15,MH,Yavatmal,,,,81986,1820,80164,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
29,2022-06-15,MH,Nagpur,,,,576800,9215,567357,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
30,2022-06-15,MH,Wardha,,,,65702,1408,64278,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
31,2022-06-15,MH,Bhandara,,,,67965,1142,66807,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
32,2022-06-15,MH,Gondia,,,,45428,587,44836,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
33,2022-06-15,MH,Chandrapur,,,,98875,1592,97267,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
34,2022-06-15,MH,Gadchiroli,,,,37005,726,36262,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
35,2022-06-15,MH,Other State,,,,144,113,31,,2022-06-16T12:30:38.347300+05:30,,,,7919442,147877,7752304,81428221,0,0
