Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-24,AR,Papum Pare,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,20473,98,18842,395012,2022-01-24 21:55:38.113636,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60072,283,56476,1216772
2022-01-24,AR,Shi Yomi,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,292,0,275,9668,2022-01-24 21:55:38.113662,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60072,283,56476,1216772
2022-01-24,AR,Siang,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,427,3,413,8248,2022-01-24 21:55:38.113663,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60072,283,56476,1216772
2022-01-24,AR,Tawang,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2735,21,2636,44032,2022-01-24 21:55:38.113664,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60072,283,56476,1216772
2022-01-24,AR,Tirap,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1211,5,1120,28376,2022-01-24 21:55:38.113666,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60072,283,56476,1216772
2022-01-24,AR,Upper Dibang Valley,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,357,2,341,7311,2022-01-24 21:55:38.113641,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60072,283,56476,1216772
2022-01-24,AR,Upper Siang,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1063,1,1021,14671,2022-01-24 21:55:38.113667,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60072,283,56476,1216772
2022-01-24,AR,Upper Subansiri,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1978,6,1954,38315,2022-01-24 21:55:38.113669,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60072,283,56476,1216772
2022-01-24,AR,West Kameng,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3977,15,3733,106766,2022-01-24 21:55:38.113670,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60072,283,56476,1216772
2022-01-24,AR,West Siang,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1964,6,1898,29191,2022-01-24 21:55:38.113671,2022-01-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60072,283,56476,1216772
