,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
14,2022-07-04,MH,Nandurbar,,,,46647,962,45664,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
15,2022-07-04,MH,Dhule,,,,50865,670,50142,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
16,2022-07-04,MH,Aurangabad,,,,176989,4284,172513,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
17,2022-07-04,MH,Jalna,,,,66446,1224,65149,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
18,2022-07-04,MH,Beed,,,,109280,2885,106370,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
19,2022-07-04,MH,Latur,,,,105164,2489,102588,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
20,2022-07-04,MH,Parbhani,,,,58615,1279,57324,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
21,2022-07-04,MH,Hingoli,,,,22218,514,21694,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
22,2022-07-04,MH,Nanded,,,,102785,2704,100045,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
23,2022-07-04,MH,Osmanabad,,,,75345,2139,73100,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
24,2022-07-04,MH,Amravati,,,,106096,1624,104423,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
25,2022-07-04,MH,Akola,,,,66388,1470,64821,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
26,2022-07-04,MH,Washim,,,,46090,641,45142,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
27,2022-07-04,MH,Buldhana,,,,92174,836,91209,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
28,2022-07-04,MH,Yavatmal,,,,82099,1820,80222,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
29,2022-07-04,MH,Nagpur,,,,577997,9215,568271,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
30,2022-07-04,MH,Wardha,,,,65772,1408,64340,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
31,2022-07-04,MH,Bhandara,,,,68132,1142,66913,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
32,2022-07-04,MH,Gondia,,,,45476,587,44865,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
33,2022-07-04,MH,Chandrapur,,,,99028,1592,97382,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
34,2022-07-04,MH,Gadchiroli,,,,37100,728,36335,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
35,2022-07-04,MH,Other State,,,,144,113,31,,2022-07-05T12:28:12.865189+05:30,,,,7986811,147943,7816933,82142847,0,0
