,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Khammam,,,,,5009,6045,,,,,,30405.0,36656.0,1401639,,,,,,,,995098,529718,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
11,11,11,11,11,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Komaram Bheem,,,,,566,384,,,,,,3308.0,2765.0,515835,,,,,,,,295967,59109,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
12,12,12,12,12,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Mahabubabad,,,,,1075,3142,,,,,,7389.0,16872.0,1318110,,,,,,,,512677,253825,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
13,13,13,13,13,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Mahabubnagar,,,,,3518,1757,,,,,,21619.0,13120.0,0,,,,,,,,538013,190616,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
14,14,14,14,14,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Mancherial,,,,,619,1701,,,,,,3020.0,8873.0,807037,,,,,,,,508451,202041,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
15,15,15,15,15,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Medak,,,,,4857,3240,,,,,,20156.0,18326.0,767428,,,,,,,,530372,217372,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
16,16,16,16,16,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Medchal Malkajgiri,,,,,3361,9707,,,,,,19217.0,55265.0,2542203,,,,,,,,2242687,1514875,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
17,17,17,17,17,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Mulugu,,,,,87,157,,,,,,2675.0,2417.0,294671,,,,,,,,199688,97595,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
18,18,18,18,18,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Nagarkurnool,,,,,2394,2278,,,,,,15769.0,15498.0,893308,,,,,,,,548421,160426,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
19,19,19,19,19,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Nalgonda,,,,,1600,5477,,,,,,12864.0,30803.0,1631399,,,,,,,,1082770,377395,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
20,20,20,20,20,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Narayanpet,,,,,2165,1792,,,,,,9928.0,12265.0,566874,,,,,,,,321249,74995,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
21,21,21,21,21,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Nirmal,,,,,1175,1253,,,,,,6169.0,9265.0,709415,,,,,,,,410767,172374,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
22,22,22,22,22,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Nizamabad,,,,,1839,7210,,,,,,15145.0,44205.0,1534428,,,,,,,,955678,353856,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
23,23,23,23,23,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
24,24,24,24,24,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Peddapalli,,,,,4596,2334,,,,,,21718.0,25675.0,795332,,,,,,,,505949,257990,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
25,25,25,25,25,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Rajanna Sircilla,,,,,531,1597,,,,,,3371.0,8381.0,546121,,,,,,,,389676,181793,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
26,26,26,26,26,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Ranga Reddy,,,,,5372,12298,,,,,,29040.0,79672.0,2551731,,,,,,,,2468437,1535538,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
27,27,27,27,27,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Sangareddy,,,,,1999,7062,,,,,,7621.0,51953.0,1527628,,,,,,,,908033,437326,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
28,28,28,28,28,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Siddipet,,,,,904,3105,,,,,,12461.0,19192.0,993376,,,,,,,,634885,323100,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
29,29,29,29,29,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Suryapet,,,,,796,2119,,,,,,4767.0,17953.0,1099560,,,,,,,,652829,284521,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
30,30,30,30,30,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Unknown,171.0,1.0,167.0,,0,0,1109.0,1001.0,8.0,1116.0,,0.0,0.0,0,,,,675319.0,3987.0,667798.0,,0,0,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
31,31,31,31,31,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Vikarabad,,,,,5386,933,,,,,,43020.0,5241.0,881250,,,,,,,,569560,125524,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
32,32,32,32,32,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Wanaparthy,,,,,7728,170,,,,,,57014.0,4945.0,751553,,,,,,,,363808,108954,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
33,33,33,33,33,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Warangal Rural,,,,,2941,1647,,,,,,20702.0,10173.0,716457,,,,,,,,390774,148969,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
34,34,34,34,34,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Warangal Urban,,,,,8941,2392,,,,,,56627.0,13978.0,1135707,,,,,,,,802847,539464,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
35,35,35,35,35,2021-11-26,TG,171,1,167,0,89971,113761,1109,1001.0,8.0,1116.0,,582750.0,734711.0,Yadadri Bhuvanagiri,,,,,247,1158,,,,,,1957.0,11795.0,726465,,,,,,,,503785,299146,2021-11-27 15:07:14.464005,37220000,,,,675319,3987,667798,,24724191,12498675,0,0,0,0,0
