Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Gujarat,27,0,34,0,53815,449584,0,206.0,1.0,228.0,0.0,329472.0,2577464.0,67936000,0,0,0,827354,10092,816954,0,45659783,33844057,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Haryana,21,0,19,0,41079,94891,0,126.0,2.0,101.0,0.0,267507.0,606794.0,28672000,0,0,0,771643,10054,761431,0,18470082,9805424,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Himachal Pradesh,102,3,107,0,5712,67191,0,595.0,14.0,805.0,0.0,36052.0,484479.0,7300000,0,0,0,226859,3842,222190,0,5807882,4980270,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Jammu and Kashmir,174,4,157,0,3549,36953,0,1221.0,11.0,1160.0,0.0,21816.0,362535.0,13203000,0,0,0,336237,4470,330048,0,9590114,6899390,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Jharkhand,12,0,12,0,59868,96943,0,85.0,1.0,108.0,0.0,419332.0,634458.0,37403000,0,0,0,349196,5140,343947,0,16357068,7493349,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Karnataka,402,6,277,0,103613,342089,0,1824.0,24.0,2447.0,0.0,607248.0,2025958.0,65798000,0,0,0,2994963,38193,2950130,0,44215556,28327227,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Kerala,4677,388,6632,0,11611,147186,0,34769.0,2074.0,44567.0,0.0,59874.0,645971.0,35125000,0,0,0,5124618,39125,5035384,0,25630785,16797610,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Ladakh,32,0,24,0,129,927,0,169.0,1.0,149.0,0.0,961.0,6557.0,293000,0,0,0,21467,213,21011,0,211525,169697,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Lakshadweep,11,0,0,0,7,125,0,24.0,0.0,0.0,0.0,49.0,608.0,68000,0,0,0,10394,51,10314,0,55386,48988,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Madhya Pradesh,9,0,8,0,41857,448159,0,98.0,3.0,70.0,0.0,406167.0,4860935.0,82232000,0,0,0,793097,10528,782466,0,50962249,33622354,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Maharashtra,0,34,665,0,322955,440205,0,4361.0,184.0,7380.0,0.0,2059276.0,2806754.0,122153000,0,0,0,6633105,140891,6480061,0,72750398,38099415,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Manipur,28,2,39,0,1215,4236,0,341.0,9.0,246.0,0.0,7480.0,27461.0,3103000,0,0,0,125098,1968,122456,0,1276059,856555,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Meghalaya,16,0,20,0,2256,5035,0,206.0,1.0,156.0,0.0,18288.0,35613.0,3224000,0,0,0,84394,1468,82591,0,1160793,799641,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Mizoram,359,1,469,0,1147,2131,0,2673.0,13.0,3455.0,0.0,5300.0,9544.0,1192000,0,0,0,133921,488,129206,0,728843,553120,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Nagaland,4,0,9,0,1275,2060,0,56.0,1.0,46.0,0.0,10065.0,13759.0,2150000,0,0,0,32096,696,31264,0,732766,542257,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Odisha,219,2,222,0,64860,158595,0,1669.0,14.0,1642.0,0.0,439224.0,978379.0,43671000,0,0,0,1048228,8403,1037609,0,27617878,15178174,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Puducherry,31,0,28,0,2745,3793,0,237.0,3.0,227.0,0.0,12902.0,22023.0,1504000,0,0,0,128825,1872,126632,0,756824,458956,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Punjab,41,2,18,0,26091,64691,0,230.0,13.0,197.0,0.0,160439.0,393242.0,29859000,0,0,0,603173,16593,586245,0,16467638,7368807,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Rajasthan,21,0,2,0,45222,233450,0,138.0,0.0,65.0,0.0,274836.0,1499599.0,77264000,0,0,0,954715,8955,945586,0,43288285,23669490,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Sikkim,9,0,15,0,65,853,0,60.0,0.0,55.0,0.0,282.0,3590.0,664000,0,0,0,32207,403,31685,0,523086,468390,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Tamil Nadu,746,11,759,0,161853,225200,0,5241.0,94.0,5682.0,0.0,1624648.0,2555920.0,75695000,0,0,0,2723991,36443,2679130,0,44615139,23545501,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Telangana,171,1,167,0,89971,113761,0,1001.0,8.0,1116.0,0.0,580796.0,732672.0,37220000,0,0,0,675319,3987,667798,0,24724191,12498675,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Tripura,10,0,6,0,2563,9452,0,63.0,2.0,64.0,0.0,12117.0,67093.0,3992000,0,0,0,84771,820,83871,0,2542351,1988284,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Uttar Pradesh,8,0,8,0,815084,913099,0,51.0,0.0,62.0,0.0,4881082.0,5340530.0,224979000,0,0,0,1710368,22909,1687368,0,109581858,47417864,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,Uttarakhand,13,0,26,0,5340,54940,0,85.0,3.0,122.0,0.0,29804.0,324786.0,11141000,0,0,0,344169,7407,336618,0,7565283,4895830,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
2021-11-26,TT,8318,465,10967,1141880,2556841,5330181,,63824.0,2584.0,79089.0,7672610.0,16784419.0,35691320.0,West Bengal,710,9,721,0,219199,473072,0,5058.0,75.0,5243.0,0.0,1508178.0,2505311.0,96906000,0,0,0,1613451,19439,1586165,0,62606581,28138325,2021-11-27 16:10:59.318106,1332900000,2021-11-26 00:00:00,https://www.icmr.gov.in/,0,34563749,467933,33988797,638247889,780619191,430290159
