,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,Kapurthala,0,0,0,,953,2808,4,2.0,0.0,9.0,,6096.0,17858.0,817668,,,,17866,556,17307,,481435,230897,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
11,11,11,11,11,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,Ludhiana,3,0,1,,2277,6210,16,8.0,1.0,13.0,,15223.0,39881.0,3487882,,,,87655,2110,85530,,2539135,1068929,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
12,12,12,12,12,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,Mansa,0,0,0,,453,1456,1,1.0,1.0,2.0,,3604.0,9449.0,768808,,,,15609,381,15228,,385049,113806,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
13,13,13,13,13,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,Moga,0,0,2,,849,2632,0,1.0,1.0,4.0,,6265.0,17870.0,992289,,,,8682,234,8448,,557522,223016,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
14,14,14,14,14,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,Pathankot,5,0,3,,333,2022,30,34.0,3.0,31.0,,2000.0,13033.0,626154,,,,18920,426,18448,,431872,236791,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
15,15,15,15,15,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,Patiala,4,0,2,,881,2709,13,20.0,1.0,7.0,,5544.0,16662.0,2892282,,,,48967,1360,47585,,1073724,448462,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
16,16,16,16,16,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,Rupnagar,3,0,0,,250,1162,5,3.0,0.0,3.0,,1924.0,7696.0,683349,,,,12979,424,12551,,392297,210961,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
17,17,17,17,17,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,S.A.S. Nagar,10,0,1,,636,2059,47,33.0,1.0,26.0,,4961.0,14477.0,986147,,,,68938,1071,67815,,887073,443404,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
18,18,18,18,18,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,Sangrur,0,0,0,,1421,2127,2,0.0,0.0,0.0,,8634.0,13901.0,1654408,,,,15768,875,14890,,762777,259979,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
19,19,19,19,19,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,Shahid Bhagat Singh Nagar,0,0,0,,267,2185,0,0.0,0.0,0.0,,1947.0,13632.0,614362,,,,11472,388,11084,,398312,209075,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
20,20,20,20,20,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,Sri Muktsar Sahib,0,0,0,,210,685,1,17.0,0.0,1.0,,1551.0,5080.0,902702,,,,18801,524,18260,,481092,161169,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
21,21,21,21,21,2021-11-26,PB,41,2,18,22970,26091,64691,237,230.0,13.0,197.0,137724.0,160990.0,394355.0,Tarn Taran,3,0,0,,1284,2677,3,10.0,1.0,1.0,,7682.0,16354.0,1120070,,,,8061,381,7670,,621903,223636,2022-01-04T15:41:29.492539+05:30,29859000,,,,603173,16593,586245,16058554,16467638,7368807,0,0,0,0,0
