,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
16,16,16,16,16,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Dindori,,,,,343,15352,,,,,,1954.0,65862.0,704218,,,,,,,,486558,311043,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
17,17,17,17,17,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Guna,,,,,748,14093,,,,,,6591.0,101320.0,1240938,,,,,,,,842492,562970,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
18,18,18,18,18,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Gwalior,,,,,1387,5843,,,,,,13485.0,69686.0,2030543,,,,,,,,1494181,967838,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
19,19,19,19,19,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Harda,,,,,493,3807,,,,,,3879.0,36535.0,570302,,,,,,,,403417,277020,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
20,20,20,20,20,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Hoshangabad,,,,,332,6338,,,,,,3466.0,92204.0,1240975,,,,,,,,873686,585250,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
21,21,21,21,21,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Indore,,,,,3599,20078,,,,,,28826.0,139986.0,3272335,,,,,,,,3059753,2388884,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
22,22,22,22,22,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Jabalpur,,,,,258,7308,,,,,,2188.0,130725.0,2460714,,,,,,,,1969108,1572820,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
23,23,23,23,23,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Jhabua,,,,,192,721,,,,,,13401.0,48638.0,1024091,,,,,,,,645894,314231,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
24,24,24,24,24,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Katni,,,,,422,5169,,,,,,4881.0,92312.0,1291684,,,,,,,,879269,533823,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
25,25,25,25,25,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Khandwa,,,,,1064,20793,,,,,,9377.0,183956.0,1309443,,,,,,,,887821,715607,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
26,26,26,26,26,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Khargone,,,,,2541,8309,,,,,,31883.0,110115.0,1872413,,,,,,,,1191089,683884,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
27,27,27,27,27,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Mandla,,,,,810,27041,,,,,,3798.0,90115.0,1053522,,,,,,,,694114,427121,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
28,28,28,28,28,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Mandsaur,,,,,540,9182,,,,,,5082.0,100788.0,1339832,,,,,,,,960507,584203,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
29,29,29,29,29,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Morena,,,,,650,13480,,,,,,4181.0,90760.0,1965137,,,,,,,,1308102,839065,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
30,30,30,30,30,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Narsinghpur,,,,,188,3418,,,,,,3752.0,78478.0,1092141,,,,,,,,812057,534501,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
31,31,31,31,31,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Neemuch,,,,,275,11970,,,,,,2970.0,105314.0,825958,,,,,,,,586684,432899,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
32,32,32,32,32,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
33,33,33,33,33,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
34,34,34,34,34,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Panna,,,,,421,9171,,,,,,3706.0,82730.0,1016028,,,,,,,,616063,421524,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
35,35,35,35,35,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Raisen,,,,,183,1750,,,,,,7907.0,110292.0,1331699,,,,,,,,900912,549187,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
36,36,36,36,36,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Rajgarh,,,,,546,6124,,,,,,6273.0,90629.0,1546541,,,,,,,,1042685,705057,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
37,37,37,37,37,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Ratlam,,,,,689,7017,,,,,,6081.0,105527.0,1454483,,,,,,,,1041377,734538,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
38,38,38,38,38,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Rewa,,,,,108,1125,,,,,,4618.0,107961.0,2363744,,,,,,,,1658906,1007168,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
39,39,39,39,39,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Sagar,,,,,295,1935,,,,,,13041.0,151443.0,2378295,,,,,,,,1597804,1154270,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
40,40,40,40,40,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Satna,,,,,519,6960,,,,,,5824.0,145437.0,2228619,,,,,,,,1547382,809382,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
41,41,41,41,41,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Sehore,,,,,1633,15793,,,,,,8987.0,97402.0,1311008,,,,,,,,926290,599874,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
42,42,42,42,42,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Seoni,,,,,471,10842,,,,,,6868.0,168346.0,1378876,,,,,,,,961284,674660,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
43,43,43,43,43,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Shahdol,,,,,841,21189,,,,,,4468.0,83872.0,1064989,,,,,,,,736907,571212,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
44,44,44,44,44,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Shajapur,,,,,233,4810,,,,,,3162.0,82849.0,1512353,,,,,,,,628940,490593,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
45,45,45,45,45,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Sheopur,,,,,196,6214,,,,,,1294.0,34344.0,687952,,,,,,,,418559,243137,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
46,46,46,46,46,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Shivpuri,,,,,242,5435,,,,,,5526.0,142803.0,1725818,,,,,,,,1128107,757078,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
47,47,47,47,47,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Sidhi,,,,,209,5979,,,,,,4405.0,66226.0,1126515,,,,,,,,690956,432764,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
48,48,48,48,48,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Singrauli,,,,,814,2824,,,,,,14805.0,66563.0,1178132,,,,,,,,785630,433016,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
49,49,49,49,49,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Tikamgarh,,,,,2564,14551,,,,,,19841.0,127814.0,1444920,,,,,,,,964792,580898,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
50,50,50,50,50,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Ujjain,,,,,449,5038,,,,,,8701.0,148494.0,1986864,,,,,,,,1470899,1180673,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
51,51,51,51,51,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Umaria,,,,,150,3397,,,,,,1120.0,35178.0,643579,,,,,,,,458630,300777,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
52,52,52,52,52,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Unknown,9.0,0.0,8.0,,0,0,51.0,98.0,3.0,70.0,,0.0,0.0,0,,,,793097.0,10528.0,782466.0,,0,0,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
53,53,53,53,53,2021-11-26,MP,9,0,8,0,41857,448159,51,98.0,3.0,70.0,,408294.0,4876052.0,Vidisha,,,,,320,9123,,,,,,3527.0,107557.0,1458212,,,,,,,,984156,572920,2021-11-27 15:07:14.464005,82232000,,,,793097,10528,782466,,50962249,33622354,0,0,0,0,0
