,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Gaya,0,0,0,,24982,13632,0,0.0,0.0,0.0,,171047.0,95987.0,4379383,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,33953,280,33673,,2408758,955418,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
11,11,11,11,11,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Gopalganj,0,0,0,,860,3444,2,0.0,0.0,1.0,,20097.0,68369.0,2558037,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,16688,94,16594,,1336980,656274,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
12,12,12,12,12,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Jamui,0,0,0,,689,2830,0,0.0,0.0,0.0,,6099.0,19975.0,1756078,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,9418,106,9312,,824479,278117,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
13,13,13,13,13,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Jehanabad,0,0,0,,3585,4714,0,0.0,0.0,1.0,,38123.0,40552.0,1124176,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,10784,109,10675,,567218,282790,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
14,14,14,14,14,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Kaimur,0,0,0,,1047,6776,0,0.0,0.0,0.0,,9422.0,67816.0,1626900,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,832740,353361,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
15,15,15,15,15,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Katihar,0,0,0,,9565,7673,0,0.0,0.0,0.0,,65532.0,52466.0,3068149,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,18146,94,18052,,1590056,542537,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
16,16,16,16,16,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Khagaria,0,0,0,,2686,8438,0,0.0,0.0,0.0,,15320.0,52573.0,1657599,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,813581,333198,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
17,17,17,17,17,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Kishanganj,1,0,0,,2416,10057,0,3.0,0.0,0.0,,15362.0,50995.0,1690948,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,10137,66,10066,,792769,289379,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
18,18,18,18,18,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Lakhisarai,0,0,0,,749,2180,0,2.0,0.0,0.0,,2992.0,13726.0,1000717,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7674,,473710,173573,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
19,19,19,19,19,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Madhepura,0,0,0,,3555,11816,0,0.0,0.0,0.0,,22925.0,71988.0,1994618,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1020613,433475,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
20,20,20,20,20,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Madhubani,0,0,0,,10323,29152,0,0.0,0.0,0.0,,61902.0,157683.0,4476044,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18026,,2104175,1000450,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
21,21,21,21,21,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Munger,0,0,0,,2053,5313,1,0.0,0.0,1.0,,31715.0,40732.0,1359054,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,15112,158,14954,,795882,378504,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
22,22,22,22,22,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Muzaffarpur,0,0,0,,5451,16817,0,1.0,0.0,2.0,,44794.0,114097.0,4778610,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,31402,621,30780,,2367083,1005542,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
23,23,23,23,23,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Nalanda,0,0,0,,11567,13455,0,0.0,0.0,0.0,,60473.0,52450.0,2872523,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,1523505,793419,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
24,24,24,24,24,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Nawada,0,0,0,,1463,5005,0,0.0,0.0,0.0,,24478.0,43099.0,2216653,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,1150044,416256,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
25,25,25,25,25,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Patna,2,0,6,,7192,18998,12,17.0,0.0,10.0,,43425.0,129275.0,5772804,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,147067,2336,144700,,3516042,2719037,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
26,26,26,26,26,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Purnia,0,0,0,,9213,6738,1,0.0,0.0,0.0,,56774.0,62400.0,3273127,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,1792445,904328,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
27,27,27,27,27,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Rohtas,0,0,0,,4621,12419,0,0.0,0.0,1.0,,33739.0,81842.0,2962593,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13709,,1576884,645674,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
28,28,28,28,28,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Saharsa,0,0,0,,3566,11894,1,0.0,0.0,0.0,,29923.0,59306.0,1897102,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17483,,1078921,492310,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
29,29,29,29,29,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Samastipur,0,0,0,,11121,25133,2,1.0,0.0,0.0,,59707.0,144902.0,4254782,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,20025,155,19869,,2111392,848087,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
30,30,30,30,30,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Saran,0,0,0,,10385,19941,1,0.0,0.0,1.0,,54718.0,109626.0,3943098,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23025,,1996083,980589,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
31,31,31,31,31,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Sheikhpura,0,0,0,,1077,2795,0,0.0,0.0,0.0,,7626.0,19767.0,634927,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,301232,132493,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
32,32,32,32,32,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Sheohar,0,0,0,,256,864,0,0.0,0.0,0.0,,7717.0,22949.0,656916,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,322834,161206,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
33,33,33,33,33,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Sitamarhi,0,0,0,,3289,14636,0,0.0,0.0,0.0,,24349.0,97534.0,3419622,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,1573070,633029,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
34,34,34,34,34,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Siwan,0,0,0,,9342,14995,0,1.0,0.0,0.0,,63727.0,135068.0,3318176,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,15196,170,15025,,1799158,994461,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
35,35,35,35,35,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Supaul,0,0,0,,7742,13045,0,0.0,0.0,0.0,,34288.0,80739.0,2228397,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,1137456,535421,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
36,36,36,36,36,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,Vaishali,0,0,0,,6296,15867,1,0.0,0.0,0.0,,33927.0,93764.0,3495021,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,19829,192,19636,,1750509,677651,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
37,37,37,37,37,2021-11-26,BR,5,0,6,177492,215249,440751,24,27.0,0.0,21.0,1221889.0,1528445.0,2888592.0,West Champaran,0,0,0,,9546,19325,0,0.0,0.0,0.0,,51923.0,94745.0,3935042,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,1898203,689106,2021-11-26 22:07:05,119520000,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793,53686888,24983748,0,0,0,0,0
