,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Hazaribagh,,,,,2614,6168,,,,,,17433.0,39996.0,1734005,,,,,,,,907111,408495,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
11,11,11,11,11,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Jamtara,,,,,917,1732,,,,,,6938.0,12160.0,790207,,,,,,,,407428,177370,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
12,12,12,12,12,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Khunti,,,,,935,1544,,,,,,7468.0,7937.0,530299,,,,,,,,253709,128452,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
13,13,13,13,13,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Koderma,,,,,590,1795,,,,,,3121.0,10519.0,717169,,,,,,,,370761,167210,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
14,14,14,14,14,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Latehar,,,,,1703,1918,,,,,,12344.0,15617.0,725673,,,,,,,,331218,125039,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
15,15,15,15,15,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Lohardaga,,,,,1538,3019,,,,,,7891.0,15623.0,461738,,,,,,,,191900,89413,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
16,16,16,16,16,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Pakur,,,,,2250,2342,,,,,,30326.0,25597.0,899200,,,,,,,,482278,189830,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
17,17,17,17,17,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Palamu,,,,,3053,6948,,,,,,20381.0,52329.0,1936319,,,,,,,,854164,465311,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
18,18,18,18,18,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Ramgarh,,,,,445,2177,,,,,,2778.0,13478.0,949159,,,,,,,,532553,228856,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
19,19,19,19,19,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Ranchi,,,,,2432,5715,,,,,,16974.0,39026.0,2912022,,,,,,,,1577650,781386,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
20,20,20,20,20,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Sahibganj,,,,,4822,3480,,,,,,50472.0,31064.0,1150038,,,,,,,,565173,219029,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
21,21,21,21,21,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Saraikela-Kharsawan,,,,,988,2331,,,,,,7325.0,17195.0,1063458,,,,,,,,527734,215535,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
22,22,22,22,22,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Simdega,,,,,229,842,,,,,,2528.0,11282.0,599813,,,,,,,,286964,142456,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
23,23,23,23,23,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,Unknown,12.0,0.0,12.0,,0,0,129.0,85.0,1.0,108.0,,0.0,0.0,0,,,,349196.0,5140.0,343947.0,,0,0,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
24,24,24,24,24,2021-11-26,JH,12,0,12,0,59868,96943,129,85.0,1.0,108.0,,426814.0,641762.0,West Singhbhum,,,,,5312,6528,,,,,,21756.0,30103.0,1501619,,,,,,,,679698,297282,2021-11-27 15:07:14.464005,37403000,,,,349196,5140,343947,,16357068,7493349,0,0,0,0,0
