Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Dang,0,0,0,214,162,1353,0,0.0,0.0,0.0,1663.0,1671.0,8109.0,226769,2021-11-26 22:07:12.241949,,,866,18,848,86826,162390,73245,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Devbhumi Dwarka,0,0,0,292,673,4508,0,0.0,0.0,0.0,3962.0,6301.0,21539.0,752484,2021-11-26 22:07:12.241949,,,4175,82,4093,252583,533744,391461,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Gandhinagar,1,0,0,1475,368604,254606,0,5.0,0.0,1.0,9237.0,8001.0,65915.0,1387478,2021-11-26 22:07:12.241949,,,20766,205,20554,857729,1193715,871519,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Gir Somnath,0,0,0,792,4548,14449,0,3.0,0.0,0.0,5801.0,21997.0,82116.0,1217477,2021-11-26 22:07:12.241949,,,8576,67,8504,394913,881558,539392,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Jamnagar,0,0,0,1394,492165,343970,0,8.0,0.0,4.0,9091.0,10048.0,66616.0,2159130,2021-11-26 22:07:12.241949,,,35000,478,34507,912167,1144521,804898,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Junagadh,0,0,0,2758,256794,209637,0,0.0,0.0,3.0,23534.0,4025.0,141493.0,2742291,2021-11-26 22:07:12.241949,,,20542,272,20270,880179,1329335,1167061,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Kheda,0,0,0,1401,1466,14736,0,0.0,0.0,1.0,10779.0,8798.0,95978.0,2298934,2021-11-26 22:07:12.241949,,,10441,48,10393,661837,1479887,1166980,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Kutch,0,0,0,2676,1770,15441,0,5.0,0.0,4.0,16498.0,10906.0,94897.0,2090313,2021-11-26 22:07:12.241949,,,12651,145,12497,863466,1446249,984438,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Mahisagar,0,0,0,1019,10,9940,0,0.0,0.0,0.0,6889.0,85.0,69741.0,994624,2021-11-26 22:07:12.241949,,,8194,72,8122,409059,815755,609485,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Mehsana,0,0,0,2052,960,9988,0,1.0,0.0,1.0,12899.0,6732.0,65354.0,2027727,2021-11-26 22:07:12.241949,,,24424,177,24244,730548,1425599,1038553,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Morbi,0,0,0,1269,1252,3926,0,1.0,0.0,2.0,6856.0,9613.0,37641.0,960329,2021-11-26 22:07:12.241949,,,6506,87,6418,396664,698834,415406,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Narmada,0,0,0,428,79,3916,0,2.0,0.0,0.0,1947.0,628.0,21150.0,590379,2021-11-26 22:07:12.241949,,,5957,15,5940,279296,414968,344411,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Navsari,2,0,1,1158,333,6784,0,9.0,1.0,9.0,7920.0,2438.0,44813.0,1330711,2021-11-26 22:07:12.241949,,,7244,25,7206,467676,955517,787967,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Panchmahal,0,0,0,1863,429,11476,0,0.0,0.0,1.0,12158.0,2990.0,80201.0,2388267,2021-11-26 22:07:12.241949,,,11771,70,11701,595056,1119367,866281,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Patan,0,0,0,2101,529,7442,0,0.0,0.0,0.0,7388.0,3972.0,50445.0,1342746,2021-11-26 22:07:12.241949,,,11624,129,11495,492389,862827,714272,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Porbandar,0,0,0,419,159,3127,0,1.0,0.0,0.0,2181.0,1025.0,14600.0,586062,2021-11-26 22:07:12.241949,,,3487,19,3467,254727,423190,303530,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Rajkot,5,0,0,2984,1176566,803556,0,16.0,0.0,14.0,20273.0,24962.0,100713.0,3157676,2021-11-26 22:07:12.241949,,,58018,725,57275,2126649,2284419,1545897,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Sabarkantha,0,0,0,1280,653,15579,0,2.0,0.0,0.0,8180.0,5869.0,92024.0,2427346,2021-11-26 22:07:12.241949,,,9323,157,9163,513953,1014810,818532,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Surat,3,0,5,11993,3751124,2428844,0,24.0,0.0,28.0,75115.0,64535.0,178215.0,4996391,2021-11-26 22:07:12.241949,,,143976,1956,141995,6670788,4943840,3116836,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Surendranagar,0,0,0,1042,2918,14257,0,0.0,0.0,3.0,7429.0,14862.0,90222.0,1755873,2021-11-26 22:07:12.241949,,,8124,136,7988,560093,1153348,984642,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Tapi,0,0,0,526,767,4909,0,0.0,0.0,1.0,3891.0,3769.0,29294.0,806489,2021-11-26 22:07:12.241949,,,4444,24,4418,264249,536324,377051,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Vadodara,5,0,8,6271,1522746,1293838,0,43.0,0.0,38.0,40145.0,11566.0,67085.0,3639775,2021-11-26 22:07:12.241949,,,78314,788,77467,2056105,2648148,2239197,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
2021-11-26,GJ,27,0,34,69792,53815,449584,0,206.0,1.0,228.0,441903.0,330506.0,2583598.0,Valsad,0,0,2,2236,1099,14517,0,10.0,0.0,25.0,14163.0,8641.0,106069.0,1703068,2021-11-26 22:07:12.241949,,,6470,55,6399,550176,1256406,955309,2021-11-26 22:07:12.241247,67936000,2021-11-26 22:07:12.242312,,,827192,10089,816795,32258615,45659783,33844057
