Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Churu,0,0,0,397,1064,8772,0,0.0,0.0,0.0,2301.0,8160.0,64477.0,2041172,,,,16720,107,16613,315994,1322365,722809,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Dausa,0,0,0,561,825,4966,0,2.0,0.0,0.0,2134.0,5294.0,30384.0,1637226,,,,13353,62,13289,208260,959721,492815,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Dholpur,0,0,0,226,511,1960,0,0.0,0.0,0.0,1395.0,3433.0,14505.0,1207293,,,,11010,48,10962,223810,671607,320936,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Dungarpur,0,0,0,511,942,2936,0,0.0,0.0,0.0,2820.0,6930.0,21273.0,1388906,,,,18407,131,18276,247881,755895,403411,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Ganganagar,0,0,0,244,1491,6106,0,0.0,0.0,0.0,1765.0,9863.0,45504.0,1969520,,,,19355,150,19205,330681,1305798,641890,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Hanumangarh,0,0,0,1077,252,2413,0,0.0,0.0,0.0,4757.0,4588.0,44062.0,1779650,,,,16053,111,15942,372875,1240783,681008,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Jaipur,9,0,1,3429,5575,20442,0,70.0,0.0,32.0,21408.0,26321.0,96880.0,6663971,,,,187962,1971,185891,2531947,4653086,2428795,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Jaisalmer,1,0,0,409,256,1223,0,3.0,0.0,0.0,1604.0,1918.0,10326.0,672008,,,,13642,66,13573,205039,421302,220354,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Jalore,0,0,0,768,1026,4604,0,0.0,0.0,0.0,2225.0,6091.0,27002.0,1830151,,,,10067,72,9995,373552,1002068,451292,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Jhalawar,0,0,0,735,782,12036,0,0.0,0.0,0.0,4311.0,5695.0,94997.0,1411327,,,,13612,187,13425,280298,933744,516023,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Jhunjhunu,0,0,0,545,862,10874,0,0.0,0.0,0.0,4257.0,4893.0,65979.0,2139658,,,,14811,158,14653,370205,1468616,1004960,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Jodhpur,1,0,0,952,1915,8255,0,3.0,0.0,1.0,5086.0,10495.0,50602.0,3685681,,,,112418,1103,111312,1154894,2288904,1158470,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Karauli,0,0,0,344,1110,5953,0,0.0,0.0,0.0,1820.0,5147.0,23027.0,1458459,,,,7156,70,7086,169461,830275,441963,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Kota,0,0,0,1108,2890,13614,0,0.0,0.0,1.0,7213.0,16913.0,90427.0,1950491,,,,57054,449,56605,881798,1293821,805789,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Nagaur,2,0,0,930,682,5697,0,10.0,0.0,3.0,4448.0,14995.0,100971.0,3309234,,,,17751,177,17563,489388,2103653,1181863,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Pali,0,0,0,473,601,3503,0,1.0,0.0,0.0,2104.0,3659.0,21982.0,2038533,,,,27326,287,27037,346212,1217079,596025,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Pratapgarh,0,0,0,863,0,6530,0,0.0,0.0,0.0,4269.0,340.0,65864.0,868231,,,,7143,63,7080,205744,659297,504751,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Rajsamand,2,0,0,721,500,2381,0,2.0,0.0,0.0,3197.0,3876.0,18720.0,1158283,,,,17046,169,16875,229369,701164,338322,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Sawai Madhopur,0,0,0,610,1359,7144,0,0.0,0.0,0.0,3545.0,10956.0,51639.0,1338114,,,,10618,61,10557,187933,784303,447728,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Sikar,0,0,0,531,1116,9217,0,0.0,0.0,0.0,3713.0,6106.0,51857.0,2677737,,,,30618,335,30283,416716,1862782,989247,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Sirohi,0,0,0,345,298,2126,0,0.0,0.0,0.0,1406.0,1865.0,16570.0,1037185,,,,13732,79,13653,255988,620672,393490,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Tonk,0,0,0,580,536,3778,0,0.0,0.0,0.0,2504.0,2621.0,22044.0,1421711,,,,9498,92,9406,244012,891745,477284,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
2021-11-26,RJ,21.0,0.0,2.0,25298.0,45222,233450,0,138.0,0.0,65.0,132572.0,275679.0,1504415.0,Udaipur,1,0,1,823,2498,6447,0,4.0,0.0,1.0,5239.0,18732.0,49224.0,3067549,,,,56415,753,55657,694666,1755170,981319,2021-11-27T10:38:31.243633+05:30,77264000,,,,954715,8955,945586,15212985,43288285,23669490
