Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-26,JK,174,4,157,55394,3549,36953,0,1221.0,11.0,1160.0,351121.0,21922.0,365064.0,Kupwara,13,0,15,,542,1426,0,67.0,0.0,74.0,,1976.0,22508.0,875564,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,14718,166,14440,,678613,477878,2021-11-26 22:08:05,13203000,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316,9590114,6899390
2021-11-26,JK,174,4,157,55394,3549,36953,0,1221.0,11.0,1160.0,351121.0,21922.0,365064.0,Pulwama,0,0,12,,84,950,0,14.0,0.0,20.0,,698.0,14251.0,570060,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,15584,194,15348,,433385,305131,2021-11-26 22:08:05,13203000,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316,9590114,6899390
2021-11-26,JK,174,4,157,55394,3549,36953,0,1221.0,11.0,1160.0,351121.0,21922.0,365064.0,Punch,6,1,4,,62,1677,0,13.0,2.0,15.0,,397.0,12915.0,476820,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,6520,100,6409,,388221,335046,2021-11-26 22:08:05,13203000,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316,9590114,6899390
2021-11-26,JK,174,4,157,55394,3549,36953,0,1221.0,11.0,1160.0,351121.0,21922.0,365064.0,Rajouri,1,0,4,,65,823,0,14.0,0.0,18.0,,464.0,5785.0,619266,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,11319,238,11067,,501921,332278,2021-11-26 22:08:05,13203000,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316,9590114,6899390
2021-11-26,JK,174,4,157,55394,3549,36953,0,1221.0,11.0,1160.0,351121.0,21922.0,365064.0,Ramban,1,0,0,,70,822,0,1.0,0.0,7.0,,356.0,5455.0,283313,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,6055,67,5987,,222778,177712,2021-11-26 22:08:05,13203000,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316,9590114,6899390
2021-11-26,JK,174,4,157,55394,3549,36953,0,1221.0,11.0,1160.0,351121.0,21922.0,365064.0,Reasi,6,0,2,,228,995,0,33.0,0.0,51.0,,933.0,7196.0,314714,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,6744,43,6646,,248147,194365,2021-11-26 22:08:05,13203000,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316,9590114,6899390
2021-11-26,JK,174,4,157,55394,3549,36953,0,1221.0,11.0,1160.0,351121.0,21922.0,365064.0,Samba,0,0,1,,402,2739,0,1.0,0.0,10.0,,2669.0,18787.0,318611,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,7163,120,7042,,287202,188356,2021-11-26 22:08:05,13203000,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316,9590114,6899390
2021-11-26,JK,174,4,157,55394,3549,36953,0,1221.0,11.0,1160.0,351121.0,21922.0,365064.0,Shopiyan,0,0,0,,19,350,0,2.0,0.0,1.0,,293.0,15905.0,265960,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,5612,59,5551,,203706,145294,2021-11-26 22:08:05,13203000,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316,9590114,6899390
2021-11-26,JK,174,4,157,55394,3549,36953,0,1221.0,11.0,1160.0,351121.0,21922.0,365064.0,Srinagar,63,2,39,,131,1077,0,419.0,5.0,398.0,,896.0,13403.0,1269751,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,77085,864,75615,,962630,802414,2021-11-26 22:08:05,13203000,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316,9590114,6899390
2021-11-26,JK,174,4,157,55394,3549,36953,0,1221.0,11.0,1160.0,351121.0,21922.0,365064.0,Udhampur,1,0,2,,200,2843,0,7.0,0.0,8.0,,1379.0,20029.0,555357,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,11437,137,11292,,431679,319146,2021-11-26 22:08:05,13203000,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316,9590114,6899390
