,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
24,2022-05-05,RJ,Jodhpur,,,,141098,1164,139926,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
25,2022-05-05,RJ,Karauli,,,,8968,84,8884,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
26,2022-05-05,RJ,Kota,,,,70095,477,69613,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
27,2022-05-05,RJ,Nagaur,,,,23645,200,23438,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
28,2022-05-05,RJ,Other State,,,,,,,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
29,2022-05-05,RJ,Pali,,,,35850,298,35552,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
30,2022-05-05,RJ,Pratapgarh,,,,11874,65,11809,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
31,2022-05-05,RJ,Rajsamand,,,,23028,178,22848,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
32,2022-05-05,RJ,Sawai Madhopur,,,,15803,66,15735,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
33,2022-05-05,RJ,Sikar,,,,38064,366,37694,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
34,2022-05-05,RJ,Sirohi,,,,17211,88,17122,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
35,2022-05-05,RJ,Tonk,,,,13301,102,13199,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
36,2022-05-05,RJ,Udaipur,,,,74286,775,73506,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
37,2022-05-05,RJ,Unknown,,,,0,0,0,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
