,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
21,2022-06-16,TN,Ranipet,,,,53958,787,53155,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
22,2022-06-16,TN,Salem,,,,127433,1762,125648,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
23,2022-06-16,TN,Sivaganga,,,,23854,219,23622,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
24,2022-06-16,TN,Tenkasi,,,,32750,490,32257,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
25,2022-06-16,TN,Thanjavur,,,,92178,1040,91131,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
26,2022-06-16,TN,Theni,,,,50605,533,50071,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
27,2022-06-16,TN,Tirupathur,,,,35739,633,35105,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
28,2022-06-16,TN,Thiruvallur,,,,147707,1939,145655,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
29,2022-06-16,TN,Tiruvannamalai,,,,66818,685,66131,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
30,2022-06-16,TN,Thiruvarur,,,,48024,472,47549,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
31,2022-06-16,TN,Thoothukkudi,,,,64989,448,64528,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
32,2022-06-16,TN,Tirunelveli,,,,62811,445,62339,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
33,2022-06-16,TN,Tiruppur,,,,129950,1052,128892,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
34,2022-06-16,TN,Tiruchirappalli,,,,95011,1161,93822,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
35,2022-06-16,TN,Vellore,,,,57344,1163,56170,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
36,2022-06-16,TN,Viluppuram,,,,54592,366,54224,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
37,2022-06-16,TN,Virudhunagar,,,,56846,554,56290,,2022-06-16T23:56:02.774372+05:30,,,,3458997,38026,3418658,66838764,0,0
