,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
10,2022-08-20,TT,Gujarat,,,,1267292,10996,1253361,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
11,2022-08-20,TT,Haryana,,,,1046475,10662,1032000,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
12,2022-08-20,TT,Himachal Pradesh,,,,309058,4188,302833,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
13,2022-08-20,TT,Jammu and Kashmir,,,,475424,4779,467483,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
14,2022-08-20,TT,Jharkhand,,,,441604,5330,435875,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
15,2022-08-20,TT,Karnataka,,,,4038398,40204,3988417,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
16,2022-08-20,TT,Kerala,,,,6742241,70694,6663713,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
17,2022-08-20,TT,Ladakh,,,,29134,229,28834,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
18,2022-08-20,TT,Lakshadweep,,,,11415,52,11363,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
19,2022-08-20,TT,Maharashtra,,,,8080696,148191,7920772,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
20,2022-08-20,TT,Manipur,,,,139586,2143,137332,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
21,2022-08-20,TT,Meghalaya,,,,96282,1613,94290,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
22,2022-08-20,TT,Mizoram,,,,235970,717,234481,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
23,2022-08-20,TT,Madhya Pradesh,,,,1052688,10765,1041239,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
24,2022-08-20,TT,Nagaland,,,,35886,776,35087,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
25,2022-08-20,TT,Odisha,,,,1324454,9161,1312901,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
26,2022-08-20,TT,Puducherry,,,,172321,1967,170028,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
27,2022-08-20,TT,Punjab,,,,780831,17874,747101,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
28,2022-08-20,TT,Rajasthan,,,,1304167,9603,1290157,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
29,2022-08-20,TT,Sikkim,,,,43298,482,42579,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
30,2022-08-20,TT,Tamil Nadu,,,,3562092,38033,3517830,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
31,2022-08-20,TT,Telangana,,,,831265,4111,824360,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
32,2022-08-20,TT,Tripura,,,,107655,938,106607,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
33,2022-08-20,TT,Uttar Pradesh,,,,2117540,23592,2089289,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
34,2022-08-20,TT,Uttarakhand,,,,447062,7732,437517,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
35,2022-08-20,TT,West Bengal,,,,2104161,21435,2078414,,,2022-08-20 11:38:17.393106,,,,44327890,527289,43699435,882188283,2094048140
