,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
18,2022-11-11,KA,Kolar,,,,64158,667,63476,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
19,2022-11-11,KA,Koppal,,,,41574,544,41028,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
20,2022-11-11,KA,Mandya,,,,102405,712,101687,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
21,2022-11-11,KA,Mysuru,,,,233802,2572,231194,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
22,2022-11-11,KA,Other State,,,,36,3,33,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
23,2022-11-11,KA,Raichur,,,,46306,369,45930,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
24,2022-11-11,KA,Ramanagara,,,,31286,349,30935,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
25,2022-11-11,KA,Shivamogga,,,,84612,1144,83455,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
26,2022-11-11,KA,Tumakuru,,,,160872,1223,159647,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
27,2022-11-11,KA,Udupi,,,,96429,550,95874,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
28,2022-11-11,KA,Uttara Kannada,,,,71993,818,71172,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
29,2022-11-11,KA,Vijayapura,,,,41224,522,40694,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
30,2022-11-11,KA,Yadgir,,,,30024,211,29813,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
31,2022-11-11,KA,Unknown,,,,1278.0,44.0,1533.0,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070272,40301,4028113,69414797,0,0
