Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Ganjam,0,0,0,,5048,5167,0,22.0,0.0,19.0,,28102.0,41175.0,3520151,,,,33943,481,33431,,2330159,2028188,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Jagatsinghpur,0,0,0,,1377,4395,0,6.0,0.0,15.0,,8520.0,25560.0,1136604,,,,28069,319,27743,,750692,403736,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Jajpur,5,0,0,,1353,11551,0,70.0,1.0,51.0,,8428.0,64899.0,1826275,,,,44093,173,43819,,1181933,676814,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Jharsuguda,2,0,0,,869,3117,0,21.0,0.0,26.0,,5725.0,19670.0,579499,,,,23951,179,23748,,431847,286733,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Kalahandi,0,0,0,,1084,4485,0,0.0,0.0,0.0,,10333.0,34261.0,1573054,,,,24335,211,24116,,1014341,505723,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Kandhamal,0,0,0,,636,3613,0,5.0,0.0,0.0,,5165.0,17437.0,731952,,,,11548,83,11458,,512604,264208,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Kendrapara,2,1,0,,970,8429,0,24.0,1.0,16.0,,4082.0,33185.0,1439891,,,,25027,253,24739,,978602,541136,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Kendujhar,0,0,0,,1457,8784,0,11.0,0.0,12.0,,10916.0,62695.0,1802777,,,,21030,173,20842,,1185579,704005,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Khordha,99,1,0,,1235,6790,0,611.0,5.0,674.0,,8610.0,42595.0,2246341,,,,179819,1586,177345,,2145950,1720942,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Koraput,0,0,0,,4266,7852,0,6.0,0.0,2.0,,21024.0,42041.0,1376934,,,,19175,79,19088,,986326,643383,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Malkangiri,0,0,0,,315,4375,0,0.0,0.0,2.0,,1441.0,23559.0,612727,,,,11691,46,11639,,430690,229801,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Mayurbhanj,13,0,0,,4212,5403,0,82.0,0.0,87.0,,32235.0,43729.0,2513895,,,,41227,287,40836,,1583989,623559,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Nabarangapur,0,0,0,,1914,6019,0,1.0,0.0,5.0,,14333.0,45535.0,1218762,,,,23561,84,23473,,769163,409229,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Nayagarh,2,0,0,,522,4722,0,9.0,0.0,14.0,,4017.0,32831.0,962215,,,,23579,211,23354,,619118,402843,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Nuapada,0,0,0,,552,1939,0,0.0,0.0,0.0,,4799.0,16049.0,606490,,,,22936,86,22849,,429476,241454,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Puri,4,0,0,,960,10425,0,28.0,1.0,23.0,,5219.0,56297.0,1697983,,,,45614,461,45112,,1148356,782704,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Rayagada,1,0,0,,884,4346,0,3.0,0.0,9.0,,7310.0,36489.0,961959,,,,20248,167,20074,,587886,394988,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Sambalpur,8,0,0,,1714,4183,0,61.0,0.0,85.0,,11767.0,26739.0,1044410,,,,32077,240,31728,,820111,551804,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Subarnapur,1,0,0,,227,3170,0,3.0,0.0,4.0,,2080.0,20028.0,652107,,,,13211,61,13140,,440009,341740,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
2021-12-09,OR,195,2,0,61899,45896,172297,0,1358.0,13.0,1432.0,394329.0,322185.0,1123115.0,Sundargarh,11,0,0,,4771,9642,0,74.0,1.0,77.0,,36732.0,67922.0,2080664,,,,62229,592,61515,,1288680,738265,2021-12-09 23:59:22.869346,43671000,2021-12-09 23:59:22.870063,,,1050955,8428,1040403,24241696,28288424,17221751
