Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Dhubri,,,,,536,7444,0,,,,,8206.0,50225.0,1948632,,,,,,,,1020854,477196,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Dibrugarh,,,,,1223,10453,0,,,,,17398.0,37747.0,1327748,,,,,,,,969236,646282,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Dima Hasao,,,,,106,215,0,,,,,3703.0,2672.0,213529,,,,,,,,132813,78596,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Goalpara,,,,,409,6689,0,,,,,8639.0,40237.0,1008959,,,,,,,,704038,384882,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Golaghat,,,,,322,4292,0,,,,,13447.0,24895.0,1058674,,,,,,,,769941,493317,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Hailakandi,,,,,0,4153,0,,,,,3426.0,20368.0,659260,,,,,,,,444862,261743,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Hojai,,,,,249,3805,0,,,,,4618.0,21934.0,931218,,,,,,,,635785,462270,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Jorhat,,,,,342,2338,0,,,,,15108.0,23276.0,1091295,,,,,,,,704369,511668,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Kamrup,,,,,808,9368,0,,,,,20497.0,64333.0,1517202,,,,,,,,1169356,728047,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Kamrup Metropolitan,,,,,1107,4192,0,,,,,11874.0,32834.0,1260419,,,,,,,,1291286,1064027,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Karbi Anglong,,,,,1682,2260,0,,,,,17533.0,17570.0,965280,,,,,,,,361541,193842,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Karimganj,,,,,322,3217,0,,,,,7498.0,33567.0,1217002,,,,,,,,715560,384462,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Kokrajhar,,,,,424,3859,0,,,,,5875.0,28456.0,886999,,,,,,,,559788,300396,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Lakhimpur,,,,,666,3527,0,,,,,14758.0,20190.0,1040644,,,,,,,,731871,472635,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Majuli,,,,,19,191,0,,,,,877.0,2244.0,167304,,,,,,,,125549,105219,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Morigaon,,,,,253,4097,0,,,,,7495.0,28314.0,957853,,,,,,,,645809,370881,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Nagaon,,,,,494,7564,0,,,,,12260.0,52267.0,2826006,,,,,,,,1262377,711981,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Nalbari,,,,,201,3108,0,,,,,3367.0,21374.0,769919,,,,,,,,516005,328604,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Sivasagar,,,,,308,2370,0,,,,,4231.0,11372.0,1150253,,,,,,,,494670,336491,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Sonitpur,,,,,315,3391,0,,,,,8209.0,27688.0,1925975,,,,,,,,810992,614417,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,South Salmara Mankachar,,,,,98,1602,0,,,,,1282.0,9755.0,555114,,,,,,,,257727,157892,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Tinsukia,,,,,1081,5285,0,,,,,14958.0,29477.0,1316948,,,,,,,,869665,448738,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Udalguri,,,,,497,1941,0,,,,,8858.0,20462.0,832769,,,,,,,,557747,253223,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,Unknown,146.0,2.0,142.0,,0,0,0,1025.0,18.0,999.0,,0.0,0.0,0,,,,618188.0,6129.0,609516.0,,0,0,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
2021-12-09,AS,146,2,142,0,15471,130407,0,1025.0,18.0,999.0,,276831.0,862816.0,West Karbi Anglong,,,,,593,574,0,,,,,7724.0,3910.0,300320,,,,,,,,155613,61059,2021-12-10 11:07:24.572728,34293000,,,,618188,6129,609516,,21563090,13184211
