,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Chhatarpur,,,,,1202,17205,,,,,,9008.0,108837.0,1762857,,,,,,,,1156034,886148,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
11,11,11,11,11,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Chhindwara,,,,,392,7285,,,,,,4928.0,112212.0,2090306,,,,,,,,1647715,1203251,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
12,12,12,12,12,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Damoh,,,,,273,10893,,,,,,1820.0,83370.0,1263703,,,,,,,,855534,739135,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
13,13,13,13,13,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Datia,,,,,206,2442,,,,,,1497.0,37905.0,786375,,,,,,,,571827,509762,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
14,14,14,14,14,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Dewas,,,,,1425,7348,,,,,,9371.0,48498.0,1563107,,,,,,,,1049475,867880,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
15,15,15,15,15,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Dhar,,,,,994,18959,,,,,,13037.0,217550.0,2184672,,,,,,,,1422175,1092646,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
16,16,16,16,16,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Dindori,,,,,202,9990,,,,,,1174.0,56064.0,704218,,,,,,,,489583,457776,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
17,17,17,17,17,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Guna,,,,,572,7331,,,,,,4966.0,73615.0,1240938,,,,,,,,852703,728253,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
18,18,18,18,18,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Gwalior,,,,,1770,10121,,,,,,15955.0,95137.0,2030543,,,,,,,,1523079,1150369,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
19,19,19,19,19,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Harda,,,,,396,3944,,,,,,3819.0,29399.0,570302,,,,,,,,410335,329722,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
20,20,20,20,20,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Hoshangabad,,,,,546,13138,,,,,,3795.0,75550.0,1240975,,,,,,,,881804,752621,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
21,21,21,21,21,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Indore,,,,,2755,8560,,,,,,16042.0,69856.0,3272335,,,,,,,,3101578,2571275,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
22,22,22,22,22,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Jabalpur,,,,,646,15859,,,,,,3171.0,70943.0,2460714,,,,,,,,1974079,1735767,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
23,23,23,23,23,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Jhabua,,,,,1284,6232,,,,,,9815.0,44747.0,1024091,,,,,,,,664668,397642,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
24,24,24,24,24,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Katni,,,,,213,6269,,,,,,2344.0,72051.0,1291684,,,,,,,,884428,692309,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
25,25,25,25,25,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Khandwa,,,,,3162,6266,,,,,,11847.0,42863.0,1309443,,,,,,,,903582,842268,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
26,26,26,26,26,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Khargone,,,,,3326,32122,,,,,,19199.0,135186.0,1872413,,,,,,,,1221939,882517,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
27,27,27,27,27,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Mandla,,,,,397,9991,,,,,,3275.0,70938.0,1053522,,,,,,,,700659,567761,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
28,28,28,28,28,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Mandsaur,,,,,347,5437,,,,,,5108.0,92299.0,1339832,,,,,,,,970332,768016,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
29,29,29,29,29,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Morena,,,,,581,20657,,,,,,4835.0,136855.0,1965137,,,,,,,,1316648,1074725,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
30,30,30,30,30,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Narsinghpur,,,,,220,4017,,,,,,2513.0,48309.0,1092141,,,,,,,,817580,637658,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
31,31,31,31,31,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Neemuch,,,,,234,2569,,,,,,1709.0,34607.0,825958,,,,,,,,589913,534413,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
32,32,32,32,32,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
33,33,33,33,33,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
34,34,34,34,34,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Panna,,,,,315,7046,,,,,,2490.0,64822.0,1016028,,,,,,,,620995,548694,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
35,35,35,35,35,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Raisen,,,,,567,5545,,,,,,5155.0,57600.0,1331699,,,,,,,,912612,687319,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
36,36,36,36,36,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Rajgarh,,,,,612,6190,,,,,,5601.0,66088.0,1546541,,,,,,,,1053230,847077,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
37,37,37,37,37,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Ratlam,,,,,223,13331,,,,,,3724.0,116826.0,1454483,,,,,,,,1051695,955225,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
38,38,38,38,38,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Rewa,,,,,647,16367,,,,,,4587.0,103544.0,2363744,,,,,,,,1668308,1256637,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
39,39,39,39,39,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Sagar,,,,,2434,30995,,,,,,11116.0,110094.0,2378295,,,,,,,,1620740,1386901,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
40,40,40,40,40,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Satna,,,,,495,9386,,,,,,3988.0,70480.0,2228619,,,,,,,,1555220,978394,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
41,41,41,41,41,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Sehore,,,,,840,8894,,,,,,8527.0,88958.0,1311008,,,,,,,,943482,800085,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
42,42,42,42,42,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Seoni,,,,,553,8213,,,,,,4139.0,56273.0,1378876,,,,,,,,970023,809651,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
43,43,43,43,43,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Shahdol,,,,,401,4511,,,,,,2544.0,58384.0,1064989,,,,,,,,741932,683646,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
44,44,44,44,44,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Shajapur,,,,,493,5475,,,,,,2747.0,44444.0,1512353,,,,,,,,633877,577006,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
45,45,45,45,45,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Sheopur,,,,,116,4912,,,,,,635.0,51123.0,687952,,,,,,,,419870,330581,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
46,46,46,46,46,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Shivpuri,,,,,463,18035,,,,,,2623.0,89324.0,1725818,,,,,,,,1133876,932371,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
47,47,47,47,47,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Sidhi,,,,,518,5418,,,,,,2595.0,48685.0,1126515,,,,,,,,696031,531509,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
48,48,48,48,48,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Singrauli,,,,,958,13466,,,,,,8353.0,60719.0,1178132,,,,,,,,803113,537167,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
49,49,49,49,49,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Tikamgarh,,,,,1162,12284,,,,,,10575.0,125256.0,1444920,,,,,,,,985178,784878,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
50,50,50,50,50,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Ujjain,,,,,849,9208,,,,,,6875.0,79455.0,1986864,,,,,,,,1482616,1320565,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
51,51,51,51,51,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Umaria,,,,,136,2578,,,,,,1171.0,35140.0,643579,,,,,,,,460957,376212,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
52,52,52,52,52,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Unknown,19.0,0.0,9.0,,0,0,95.0,108.0,1.0,85.0,,0.0,0.0,0,,,,793307.0,10529.0,782628.0,,0,0,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
53,53,53,53,53,2021-12-09,MP,19,0,9,0,40832,513246,95,108.0,1.0,85.0,,300966.0,3837372.0,Vidisha,,,,,454,13497,,,,,,2882.0,74383.0,1458212,,,,,,,,990108,757054,2021-12-10 11:07:24.572728,82232000,,,,793307,10529,782628,,51567145,41366074,0,0,0,0,0
