,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Khammam,,,,,2548,12456,,,,,,24537.0,57517.0,1401639,,,,,,,,1039870,620249,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
11,11,11,11,11,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Komaram Bheem,,,,,2282,1327,,,,,,13375.0,4620.0,515835,,,,,,,,312502,65745,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
12,12,12,12,12,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Mahabubabad,,,,,3848,5550,,,,,,26005.0,34362.0,1318110,,,,,,,,545715,302391,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
13,13,13,13,13,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Mahabubnagar,,,,,17663,6883,,,,,,104498.0,26697.0,0,,,,,,,,656376,225862,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
14,14,14,14,14,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Mancherial,,,,,2344,7305,,,,,,12395.0,26004.0,807037,,,,,,,,524090,237462,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
15,15,15,15,15,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Medak,,,,,1432,4584,,,,,,8890.0,18843.0,767428,,,,,,,,554268,250791,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
16,16,16,16,16,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Medchal Malkajgiri,,,,,6518,10855,,,,,,48040.0,82614.0,2542203,,,,,,,,2316916,1662216,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
17,17,17,17,17,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Mulugu,,,,,93,2232,,,,,,570.0,6179.0,294671,,,,,,,,201002,105414,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
18,18,18,18,18,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Nagarkurnool,,,,,3419,4484,,,,,,26353.0,8777.0,893308,,,,,,,,584205,176852,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
19,19,19,19,19,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Nalgonda,,,,,950,2374,,,,,,10291.0,19839.0,1631399,,,,,,,,1099141,416840,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
20,20,20,20,20,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Narayanpet,,,,,1124,4896,,,,,,53138.0,24598.0,566874,,,,,,,,406554,109096,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
21,21,21,21,21,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Nirmal,,,,,7432,3341,,,,,,77133.0,12049.0,709415,,,,,,,,524081,189967,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
22,22,22,22,22,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Nizamabad,,,,,3848,13351,,,,,,26525.0,66914.0,1534428,,,,,,,,992427,460178,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
23,23,23,23,23,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
24,24,24,24,24,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Peddapalli,,,,,5712,5794,,,,,,26760.0,24176.0,795332,,,,,,,,553412,291464,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
25,25,25,25,25,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Rajanna Sircilla,,,,,1096,7297,,,,,,6385.0,37303.0,546121,,,,,,,,398361,230173,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
26,26,26,26,26,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Ranga Reddy,,,,,7715,10457,,,,,,53298.0,75980.0,2551731,,,,,,,,2555121,1680358,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
27,27,27,27,27,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Sangareddy,,,,,24919,4599,,,,,,105534.0,54490.0,1527628,,,,,,,,1031178,516440,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
28,28,28,28,28,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Siddipet,,,,,6528,2113,,,,,,27070.0,15455.0,993376,,,,,,,,670648,351688,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
29,29,29,29,29,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Suryapet,,,,,3931,11604,,,,,,19419.0,46093.0,1099560,,,,,,,,676257,340239,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
30,30,30,30,30,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Unknown,201.0,1.0,184.0,,0,0,967.0,1371.0,8.0,1156.0,,0.0,0.0,0,,,,677747.0,4003.0,669857.0,,0,0,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
31,31,31,31,31,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Vikarabad,,,,,1374,1189,,,,,,19553.0,15027.0,881250,,,,,,,,608113,145899,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
32,32,32,32,32,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Wanaparthy,,,,,878,4922,,,,,,53909.0,8491.0,751553,,,,,,,,422565,118863,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
33,33,33,33,33,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Warangal Rural,,,,,8684,3247,,,,,,63669.0,21965.0,716457,,,,,,,,471484,182588,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
34,34,34,34,34,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Warangal Urban,,,,,2308,5602,,,,,,15707.0,33115.0,1135707,,,,,,,,835758,593072,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
35,35,35,35,35,2021-12-09,TG,201,1,184,0,157571,195397,967,1371.0,8.0,1156.0,,1070368.0,1001883.0,Yadadri Bhuvanagiri,,,,,1118,4017,,,,,,6565.0,13863.0,726465,,,,,,,,512469,320591,2021-12-10 11:07:24.572728,37220000,,,,677747,4003,669857,,26235901,14083758,0,0,0,0,0
