,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
13,2021-12-09,TN,Madurai,,,,75577,1185,74313,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
14,2021-12-09,TN,Mayiladuthurai,,,,23397,318,23055,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
15,2021-12-09,TN,Nagapattinam,,,,21377,357,20959,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
16,2021-12-09,TN,Namakkal,,,,53877,513,52907,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
17,2021-12-09,TN,Nilgiris,,,,34201,217,33836,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
18,2021-12-09,TN,Perambalur,,,,12111,245,11857,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
19,2021-12-09,TN,Pudukkottai,,,,30346,419,29904,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
20,2021-12-09,TN,Ramanathapuram,,,,20644,359,20265,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
21,2021-12-09,TN,Ranipet,,,,43611,778,42781,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
22,2021-12-09,TN,Salem,,,,101731,1714,99518,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
23,2021-12-09,TN,Sivaganga,,,,20437,210,20167,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
24,2021-12-09,TN,Tenkasi,,,,27397,486,26906,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
25,2021-12-09,TN,Thanjavur,,,,76216,998,75074,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
26,2021-12-09,TN,Theni,,,,43614,521,43084,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
27,2021-12-09,TN,Tirupathur,,,,29417,627,28762,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
28,2021-12-09,TN,Thiruvallur,,,,120442,1851,118288,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
29,2021-12-09,TN,Tiruvannamalai,,,,55243,672,54514,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
30,2021-12-09,TN,Thiruvarur,,,,41933,460,41388,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
31,2021-12-09,TN,Thoothukkudi,,,,56528,412,56078,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
32,2021-12-09,TN,Tirunelveli,,,,49689,433,49200,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
33,2021-12-09,TN,Tiruppur,,,,97673,1003,96040,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
34,2021-12-09,TN,Tiruchirappalli,,,,78620,1086,77325,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
35,2021-12-09,TN,Vellore,,,,50294,1141,49008,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
36,2021-12-09,TN,Viluppuram,,,,46045,358,45651,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
37,2021-12-09,TN,Virudhunagar,,,,46407,549,45843,,2021-12-09T21:27:37.644053+05:30,,,,2733346,36575,2688888,55189430
