Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-09,GJ,Mehsana,2021-12-09 23:58:57.368873,,,24426,177,24248,759089,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Morbi,2021-12-09 23:58:57.368873,,,6506,87,6419,411372,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Narmada,2021-12-09 23:58:57.368873,,,5957,15,5942,282299,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Navsari,2021-12-09 23:58:57.368873,,,7270,25,7227,484600,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Panchmahal,2021-12-09 23:58:57.368873,,,11772,70,11701,617234,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Patan,2021-12-09 23:58:57.368873,,,11624,129,11495,507400,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Porbandar,2021-12-09 23:58:57.368873,,,3489,19,3469,263137,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Rajkot,2021-12-09 23:58:57.368873,,,58038,726,57293,2161426,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Sabarkantha,2021-12-09 23:58:57.368873,,,9323,157,9166,527905,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Surat,2021-12-09 23:58:57.368873,,,144065,1957,142063,6801194,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Surendranagar,2021-12-09 23:58:57.368873,,,8125,136,7988,572578,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Tapi,2021-12-09 23:58:57.368873,,,4449,24,4421,272240,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Vadodara,2021-12-09 23:58:57.368873,,,78408,788,77556,2135632,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
2021-12-09,GJ,Valsad,2021-12-09 23:58:57.368873,,,6496,55,6414,573118,2021-12-09 23:58:57.368200,2021-12-09 23:58:57.369199,,,827781,10092,817230,33088115
