,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
17,17,17,17,17,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Guna,,,,,659,12198,,,,,,4674.0,74951.0,1240938,,,,,,,,853894,748954,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
18,18,18,18,18,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Gwalior,,,,,2523,22388,,,,,,14308.0,86818.0,2030543,,,,,,,,1527172,1178969,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
19,19,19,19,19,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Harda,,,,,210,2896,,,,,,2543.0,23613.0,570302,,,,,,,,410799,335524,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
20,20,20,20,20,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Hoshangabad,,,,,422,11164,,,,,,3553.0,78923.0,1240975,,,,,,,,882694,775059,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
21,21,21,21,21,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Indore,,,,,2180,8318,,,,,,14669.0,54894.0,3272335,,,,,,,,3105692,2584757,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
22,22,22,22,22,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Jabalpur,,,,,539,8441,,,,,,3281.0,72222.0,2460714,,,,,,,,1974988,1750366,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
23,23,23,23,23,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Jhabua,,,,,2108,14132,,,,,,9063.0,46969.0,1024091,,,,,,,,666942,412638,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
24,24,24,24,24,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Katni,,,,,261,10793,,,,,,2073.0,63715.0,1291684,,,,,,,,884958,711137,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
25,25,25,25,25,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Khandwa,,,,,10727,5285,,,,,,26336.0,45785.0,1309443,,,,,,,,919901,861526,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
26,26,26,26,26,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Khargone,,,,,1626,27409,,,,,,17633.0,174046.0,1872413,,,,,,,,1224412,942172,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
27,27,27,27,27,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Mandla,,,,,481,19369,,,,,,2596.0,70666.0,1053522,,,,,,,,701417,599722,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
28,28,28,28,28,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Mandsaur,,,,,404,7311,,,,,,4584.0,85160.0,1339832,,,,,,,,971157,781834,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
29,29,29,29,29,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Morena,,,,,493,16133,,,,,,4386.0,131944.0,1965137,,,,,,,,1317652,1116391,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
30,30,30,30,30,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Narsinghpur,,,,,174,4316,,,,,,2293.0,46536.0,1092141,,,,,,,,817894,644188,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
31,31,31,31,31,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Neemuch,,,,,138,2901,,,,,,1513.0,32138.0,825958,,,,,,,,590240,538477,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
32,32,32,32,32,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
33,33,33,33,33,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
34,34,34,34,34,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Panna,,,,,287,8068,,,,,,2343.0,70197.0,1016028,,,,,,,,621520,564868,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
35,35,35,35,35,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Raisen,,,,,938,13667,,,,,,5534.0,70989.0,1331699,,,,,,,,913908,707212,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
36,36,36,36,36,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Rajgarh,,,,,1516,14188,,,,,,6260.0,66814.0,1546541,,,,,,,,1055647,871363,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
37,37,37,37,37,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Ratlam,,,,,175,12489,,,,,,2580.0,100392.0,1454483,,,,,,,,1052132,979114,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
38,38,38,38,38,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Rewa,,,,,1187,53828,,,,,,4327.0,119160.0,2363744,,,,,,,,1669648,1313075,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
39,39,39,39,39,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Sagar,,,,,754,10653,,,,,,9542.0,106266.0,2378295,,,,,,,,1621737,1400456,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
40,40,40,40,40,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Satna,,,,,2339,73152,,,,,,7484.0,218510.0,2228619,,,,,,,,1559956,1140181,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
41,41,41,41,41,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Sehore,,,,,539,6597,,,,,,5625.0,60026.0,1311008,,,,,,,,944619,813603,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
42,42,42,42,42,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Seoni,,,,,722,10486,,,,,,4573.0,53875.0,1378876,,,,,,,,971406,827936,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
43,43,43,43,43,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Shahdol,,,,,430,9214,,,,,,2267.0,43926.0,1064989,,,,,,,,742463,693519,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
44,44,44,44,44,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Shajapur,,,,,577,8653,,,,,,2835.0,42761.0,1512353,,,,,,,,634669,587103,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
45,45,45,45,45,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Sheopur,,,,,39,5963,,,,,,545.0,51184.0,687952,,,,,,,,419982,344315,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
46,46,46,46,46,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Shivpuri,,,,,661,37362,,,,,,2790.0,110611.0,1725818,,,,,,,,1134813,981994,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
47,47,47,47,47,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Sidhi,,,,,486,7063,,,,,,2678.0,44371.0,1126515,,,,,,,,696717,541951,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
48,48,48,48,48,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Singrauli,,,,,1679,23478,,,,,,7376.0,78053.0,1178132,,,,,,,,805471,572366,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
49,49,49,49,49,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Tikamgarh,,,,,857,9189,,,,,,9283.0,116860.0,1444920,,,,,,,,986850,801588,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
50,50,50,50,50,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Ujjain,,,,,803,7306,,,,,,6787.0,82254.0,1986864,,,,,,,,1483968,1333192,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
51,51,51,51,51,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Umaria,,,,,170,8665,,,,,,1134.0,37480.0,643579,,,,,,,,461304,387709,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
52,52,52,52,52,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Unknown,15.0,0.0,13.0,,0,0,110.0,105.0,1.0,91.0,,0.0,0.0,0,,,,793337.0,10529.0,782653.0,,0,0,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
53,53,53,53,53,2021-12-11,MP,15,0,13,0,48777,714601,110,105.0,1.0,91.0,,293200.0,3972759.0,Vidisha,,,,,616,11930,,,,,,3160.0,82797.0,1458212,,,,,,,,991033,778082,2021-12-12 11:28:22.248036,82232000,,,,793337,10529,782653,,51649231,42574210,0,0,0,0,0
