,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
25,2021-12-11,TN,Thanjavur,,,,76238,998,75100,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
26,2021-12-11,TN,Theni,,,,43614,521,43085,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
27,2021-12-11,TN,Tirupathur,,,,29424,627,28767,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
28,2021-12-11,TN,Thiruvallur,,,,120484,1853,118340,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
29,2021-12-11,TN,Tiruvannamalai,,,,55259,672,54524,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
30,2021-12-11,TN,Thiruvarur,,,,41952,461,41403,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
31,2021-12-11,TN,Thoothukkudi,,,,56532,412,56084,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
32,2021-12-11,TN,Tirunelveli,,,,49697,434,49214,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
33,2021-12-11,TN,Tiruppur,,,,97774,1003,96157,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
34,2021-12-11,TN,Tiruchirappalli,,,,78656,1088,77364,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
35,2021-12-11,TN,Vellore,,,,50311,1141,49031,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
36,2021-12-11,TN,Viluppuram,,,,46049,358,45658,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
37,2021-12-11,TN,Virudhunagar,,,,46408,549,45846,,2021-12-11T23:56:11.935263+05:30,,,,2734715,36599,2690346,55394861
