Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-11,WB,610,10,612,37527,41537,359825,0,3971.0,60.0,4005.0,248197.0,375113.0,2056953.0,Nadia,29,0,25,,1792,12886,0,184.0,1.0,153.0,,27952.0,98301.0,5168488,,,,74539,888,73342,,3549580,1483311,2021-12-11T23:56:15.661354+05:30,96906000,,,,1622608,19594,1595452,20722577,64046362,32920192
2021-12-11,WB,610,10,612,37527,41537,359825,0,3971.0,60.0,4005.0,248197.0,375113.0,2056953.0,North 24 Parganas,102,5,111,,1396,10781,0,719.0,23.0,725.0,,9948.0,46437.0,10082852,,,,334582,4969,328261,,1491436,704509,2021-12-11T23:56:15.661354+05:30,96906000,,,,1622608,19594,1595452,20722577,64046362,32920192
2021-12-11,WB,610,10,612,37527,41537,359825,0,3971.0,60.0,4005.0,248197.0,375113.0,2056953.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-11T23:56:15.661354+05:30,96906000,,,,1622608,19594,1595452,20722577,64046362,32920192
2021-12-11,WB,610,10,612,37527,41537,359825,0,3971.0,60.0,4005.0,248197.0,375113.0,2056953.0,Paschim Bardhaman,31,0,20,,2355,10066,0,143.0,1.0,128.0,,17406.0,77624.0,2882031,,,,58655,361,58035,,1941118,1101046,2021-12-11T23:56:15.661354+05:30,96906000,,,,1622608,19594,1595452,20722577,64046362,32920192
2021-12-11,WB,610,10,612,37527,41537,359825,0,3971.0,60.0,4005.0,248197.0,375113.0,2056953.0,Paschim Medinipur,10,0,12,,972,7484,0,77.0,0.0,81.0,,12146.0,76370.0,5094238,,,,54201,510,53543,,3358927,1332037,2021-12-11T23:56:15.661354+05:30,96906000,,,,1622608,19594,1595452,20722577,64046362,32920192
2021-12-11,WB,610,10,612,37527,41537,359825,0,3971.0,60.0,4005.0,248197.0,375113.0,2056953.0,Purba Bardhaman,10,0,11,,1479,16384,0,51.0,0.0,78.0,,15713.0,128651.0,4835532,,,,42665,206,42320,,3460752,1294201,2021-12-11T23:56:15.661354+05:30,96906000,,,,1622608,19594,1595452,20722577,64046362,32920192
2021-12-11,WB,610,10,612,37527,41537,359825,0,3971.0,60.0,4005.0,248197.0,375113.0,2056953.0,Purba Medinipur,8,0,9,,1452,43011,0,59.0,0.0,57.0,,8434.0,112426.0,4417377,,,,63484,401,62978,,3653503,2266188,2021-12-11T23:56:15.661354+05:30,96906000,,,,1622608,19594,1595452,20722577,64046362,32920192
2021-12-11,WB,610,10,612,37527,41537,359825,0,3971.0,60.0,4005.0,248197.0,375113.0,2056953.0,Purulia,2,0,2,,1476,9169,0,8.0,0.0,13.0,,15427.0,73968.0,2927965,,,,19493,114,19360,,1922276,853927,2021-12-11T23:56:15.661354+05:30,96906000,,,,1622608,19594,1595452,20722577,64046362,32920192
2021-12-11,WB,610,10,612,37527,41537,359825,0,3971.0,60.0,4005.0,248197.0,375113.0,2056953.0,South 24 Parganas,55,0,47,,810,22165,0,290.0,4.0,322.0,,7379.0,59492.0,8153176,,,,103386,1386,101407,,2102302,1098547,2021-12-11T23:56:15.661354+05:30,96906000,,,,1622608,19594,1595452,20722577,64046362,32920192
2021-12-11,WB,610,10,612,37527,41537,359825,0,3971.0,60.0,4005.0,248197.0,375113.0,2056953.0,Uttar Dinajpur,3,0,4,,1664,7845,0,27.0,1.0,29.0,,14659.0,60158.0,3000849,,,,20105,241,19812,,1799852,726656,2021-12-11T23:56:15.661354+05:30,96906000,,,,1622608,19594,1595452,20722577,64046362,32920192
