,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
22,22,22,22,22,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Kokrajhar,,,,,520,5637,,,,,,4301.0,29439.0,886999,,,,,,,,560779,311459,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
23,23,23,23,23,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Lakhimpur,,,,,459,5490,,,,,,7473.0,22617.0,1040644,,,,,,,,732830,481851,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
24,24,24,24,24,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Majuli,,,,,83,738,,,,,,481.0,2882.0,167304,,,,,,,,125705,106739,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
25,25,25,25,25,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Morigaon,,,,,199,5259,,,,,,2738.0,26108.0,957853,,,,,,,,646254,380931,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
26,26,26,26,26,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Nagaon,,,,,510,13535,,,,,,5523.0,63567.0,2826006,,,,,,,,1263533,741663,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
27,27,27,27,27,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Nalbari,,,,,310,4734,,,,,,1815.0,23302.0,769919,,,,,,,,516607,338653,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
28,28,28,28,28,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
29,29,29,29,29,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Sivasagar,,,,,386,4557,,,,,,2284.0,15536.0,1150253,,,,,,,,495450,344982,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
30,30,30,30,30,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Sonitpur,,,,,234,3821,,,,,,4172.0,26051.0,1925975,,,,,,,,811607,622869,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
31,31,31,31,31,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,South Salmara Mankachar,,,,,97,1493,,,,,,687.0,9365.0,555114,,,,,,,,257912,160918,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
32,32,32,32,32,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Tinsukia,,,,,729,7423,,,,,,8164.0,37129.0,1316948,,,,,,,,871389,464435,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
33,33,33,33,33,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Udalguri,,,,,727,5197,,,,,,5191.0,22669.0,832769,,,,,,,,559057,263915,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
34,34,34,34,34,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,Unknown,112.0,0.0,137.0,,0,0,1144.0,966.0,14.0,1046.0,,0.0,0.0,0,,,,618441.0,6130.0,609854.0,,0,0,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
35,35,35,35,35,2021-12-11,AS,112,0,137,0,16760,250371,1144,966.0,14.0,1046.0,,156920.0,1043901.0,West Karbi Anglong,,,,,423,357,,,,,,5449.0,3186.0,300320,,,,,,,,156630,61894,2021-12-12 11:28:22.248036,34293000,,,,618441,6130,609854,,21597650,13675074,0,0,0,0,0
