,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
17,17,17,17,17,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Kendujhar,0,0,4,,1202,8096,13,10.0,0.0,10.0,,10382.0,62712.0,1802777,,,,21033,173,20848,,1188418,721851,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
18,18,18,18,18,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Khordha,86,0,98,,1426,6870,767,632.0,5.0,708.0,,9184.0,47869.0,2246341,,,,180052,1588,177652,,2148698,1735337,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
19,19,19,19,19,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Koraput,1,0,0,,3886,4604,3,7.0,0.0,4.0,,22145.0,41050.0,1376934,,,,19176,79,19090,,993443,655744,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
20,20,20,20,20,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Malkangiri,0,0,0,,206,3662,2,0.0,0.0,1.0,,1270.0,26961.0,612727,,,,11691,46,11639,,431050,237492,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
21,21,21,21,21,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Mayurbhanj,19,0,10,,5439,6460,88,101.0,0.0,90.0,,32449.0,45218.0,2513895,,,,41267,287,40866,,1594502,637860,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
22,22,22,22,22,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Nabarangapur,0,0,0,,1404,6461,0,0.0,0.0,5.0,,13146.0,41134.0,1218762,,,,23561,84,23473,,772393,421862,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
23,23,23,23,23,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Nayagarh,0,0,0,,718,6673,18,7.0,0.0,12.0,,4378.0,36157.0,962215,,,,23580,211,23358,,620579,416451,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
24,24,24,24,24,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Nuapada,0,0,0,,915,2546,0,0.0,0.0,0.0,,5114.0,16225.0,606490,,,,22936,86,22849,,431269,246588,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
25,25,25,25,25,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Puri,5,0,5,,1315,10625,46,33.0,1.0,29.0,,6376.0,64963.0,1697983,,,,45627,461,45123,,1150680,803357,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
26,26,26,26,26,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Rayagada,1,0,0,,749,3966,5,4.0,0.0,7.0,,6008.0,32741.0,961959,,,,20249,167,20074,,589411,402139,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
27,27,27,27,27,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Sambalpur,5,0,20,,1412,3864,113,58.0,0.0,137.0,,10396.0,26686.0,1044410,,,,32088,240,31780,,823086,559697,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
28,28,28,28,28,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Subarnapur,1,0,0,,218,2888,3,4.0,0.0,5.0,,1748.0,21357.0,652107,,,,13212,61,13142,,440466,348564,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
29,29,29,29,29,2021-12-11,OR,173,2,205,57269,46655,181129,1694,1354.0,13.0,1671.0,393294.0,317362.0,1193750.0,Sundargarh,7,0,8,,4244,8790,111,79.0,0.0,113.0,,34786.0,67988.0,2080664,,,,62251,592,61565,,1297697,757630,2021-12-11 23:56:06.889983,43671000,2021-12-11 23:56:06.890656,,,1051414,8433,1041132,24357781,28382207,17600388,0,0,0,0,0
