,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Karnal,4,0,0,,985,4891,1.0,8.0,1.0,0.0,,8216.0,35779.0,1506323,,,,40052.0,553.0,39489,,1044179,609223,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
11,11,11,11,11,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Kurukshetra,0,0,3,,691,3362,1.0,5.0,0.0,4.0,,5192.0,26765.0,964231,,,,22159.0,357.0,21799,,633458,350628,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
12,12,12,12,12,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Mahendragarh,0,0,0,,442,3174,0.0,0.0,0.0,0.0,,4123.0,23816.0,921680,,,,21689.0,155.0,21534,,603796,370066,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
13,13,13,13,13,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Nuh,0,0,0,,1566,647,0.0,0.0,0.0,0.0,,26546.0,9422.0,1089406,,,,5014.0,123.0,4891,,628853,132593,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
14,14,14,14,14,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Palwal,0,0,0,,1606,3536,2.0,3.0,0.0,0.0,,13496.0,29141.0,1040493,,,,11031.0,153.0,10875,,678869,351670,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
15,15,15,15,15,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Panchkula,3,0,0,,468,2166,36.0,24.0,0.0,10.0,,2872.0,14293.0,558890,,,,30865.0,379.0,30457,,471811,351447,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
16,16,16,16,16,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Panipat,0,0,0,,2004,7168,0.0,0.0,0.0,1.0,,14512.0,44763.0,1202811,,,,31155.0,638.0,30516,,901792,442936,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
17,17,17,17,17,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Rewari,0,0,0,,736,5762,0.0,0.0,0.0,0.0,,5769.0,41747.0,896129,,,,20329.0,221.0,20108,,682238,435256,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
18,18,18,18,18,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Rohtak,1,0,0,,1112,3847,0.0,5.0,0.0,1.0,,8087.0,28640.0,1058683,,,,25922.0,534.0,25365,,723642,422728,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
19,19,19,19,19,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Sirsa,0,0,0,,2069,5256,0.0,12.0,0.0,0.0,,14725.0,40933.0,1295114,,,,29296.0,508.0,28775,,846742,434289,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
20,20,20,20,20,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Sonipat,0,0,0,,1075,5039,4.0,0.0,0.0,2.0,,8814.0,34751.0,1480080,,,,47145.0,254.0,46891,,1036878,571574,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
21,21,21,21,21,2021-12-11,HR,23.0,0.0,13,37720,26962,113877,126.0,192.0,1.0,121.0,248199.0,207154.0,777262.0,Yamunanagar,0,0,0,,558,4315,3.0,8.0,0.0,8.0,,4694.0,35215.0,1214162,,,,24657.0,414.0,24233,,851826,456563,2021-12-11T23:55:44.374985+05:30,28672000,,,,771989.0,10055.0,761684,13966631,18932646,11284023,0,0,0,0,0
