Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Churu,0,0,0,1184,2133,13947,0,0.0,0.0,1.0,5361.0,17548.0,109713.0,2041172,,,,16721,107,16614,325677,1356967,953658,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Dausa,0,0,0,581,1872,9986,0,0.0,0.0,2.0,3815.0,14451.0,79519.0,1637226,,,,13354,62,13291,216032,984140,625940,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Dholpur,0,0,0,395,3394,9515,0,0.0,0.0,0.0,2574.0,26455.0,64251.0,1207293,,,,11010,48,10962,229018,707413,414930,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Dungarpur,0,0,0,283,6108,16192,0,3.0,0.0,0.0,4793.0,22719.0,58024.0,1388906,,,,18412,131,18276,256515,794043,535100,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Ganganagar,0,0,0,1029,2995,16779,0,1.0,0.0,0.0,6243.0,13592.0,68540.0,1969520,,,,19357,150,19205,342630,1335738,790431,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Hanumangarh,3,0,0,1564,8126,66623,0,12.0,0.0,1.0,9516.0,11708.0,90942.0,1779650,,,,16066,111,15943,391492,1272330,939950,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Jaipur,8,0,5,3159,8819,29454,0,92.0,0.0,61.0,25099.0,80745.0,257472.0,6663971,,,,188125,1971,186023,2583920,4801430,2919918,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Jaisalmer,0,0,0,241,368,1690,0,2.0,0.0,3.0,1701.0,3074.0,14561.0,672008,,,,13646,66,13578,209167,427973,252547,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Jalore,0,0,0,814,8731,45401,0,0.0,0.0,0.0,5223.0,18772.0,81301.0,1830151,,,,10067,72,9995,382260,1050750,640245,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Jhalawar,0,0,0,1223,522,4218,0,0.0,0.0,0.0,7122.0,4672.0,38000.0,1411327,,,,13612,187,13425,293634,945058,632446,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Jhunjhunu,1,0,0,1517,1518,15580,0,7.0,0.0,1.0,8502.0,10091.0,89360.0,2139658,,,,14819,158,14654,385233,1487727,1182841,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Jodhpur,0,0,2,1242,1607,7903,0,7.0,0.0,5.0,7810.0,45833.0,184926.0,3685681,,,,112429,1103,111318,1171492,2358965,1441047,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Karauli,0,0,0,686,1392,7384,0,0.0,0.0,0.0,3590.0,8877.0,44223.0,1458459,,,,7156,70,7086,175551,848933,536568,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Kota,0,0,0,1755,2671,14259,0,0.0,0.0,0.0,11021.0,19830.0,86295.0,1950491,,,,57055,449,56605,903583,1339340,1009568,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Nagaur,1,0,0,1338,16420,102777,0,4.0,0.0,5.0,7603.0,28149.0,169300.0,3309234,,,,17759,177,17577,502483,2179565,1665564,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Pali,0,0,0,1584,877,4732,0,1.0,0.0,1.0,8894.0,8034.0,36896.0,2038533,,,,27329,287,27040,358778,1238198,700155,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Pratapgarh,0,0,0,839,0,4775,0,0.0,0.0,0.0,5053.0,44.0,17879.0,868231,,,,7143,63,7080,216395,659368,550003,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Rajsamand,0,0,0,717,1488,4407,0,0.0,0.0,2.0,4029.0,14689.0,62606.0,1158283,,,,17046,169,16877,237840,734661,484530,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Sawai Madhopur,0,0,0,653,1287,4295,0,0.0,0.0,0.0,4412.0,10347.0,35653.0,1338114,,,,10618,61,10557,197794,811637,556534,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Sikar,1,0,0,1131,1922,13484,0,5.0,0.0,0.0,6034.0,11919.0,76122.0,2677737,,,,30624,335,30283,428734,1892639,1204719,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Sirohi,0,0,0,669,2236,15768,0,0.0,0.0,0.0,4648.0,6353.0,48307.0,1037185,,,,13732,79,13653,264354,633596,479532,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Tonk,0,0,0,1334,889,9091,0,0.0,0.0,0.0,7067.0,7384.0,59852.0,1421711,,,,9498,92,9406,259261,906329,597698,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
2021-12-11,RJ,18,0,14,36163,160047,730276,0,190.0,1.0,129.0,230510.0,701119.0,2708262.0,Udaipur,1,0,0,1782,11570,32784,0,13.0,0.0,6.0,12083.0,29698.0,112307.0,3067549,,,,56439,753,55667,718086,1806806,1185498,2021-12-11T23:56:09.163463+05:30,77264000,,,,955064,8956,945835,15664717,44668377,29584634
