,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
11,2022-04-04,MH,Hingoli,,,,22168,514,21654,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
12,2022-04-04,MH,Jalgaon,,,,149512,2761,146751,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
13,2022-04-04,MH,Jalna,,,,66316,1224,65091,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
14,2022-04-04,MH,Kolhapur,,,,220468,5904,214557,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
15,2022-04-04,MH,Latur,,,,104916,2489,102422,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
16,2022-04-04,MH,Mumbai,,,,1057207,19559,1037398,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
17,2022-04-04,MH,Mumbai Suburban,,,,,,,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
18,2022-04-04,MH,Nagpur,,,,576358,9214,567131,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
19,2022-04-04,MH,Nanded,,,,102658,2704,99954,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
20,2022-04-04,MH,Nandurbar,,,,46613,962,45651,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
21,2022-04-04,MH,Nashik,,,,472809,8906,463891,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
22,2022-04-04,MH,Osmanabad,,,,75147,2139,73006,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
23,2022-04-04,MH,Other State,,,,144,113,31,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
24,2022-04-04,MH,Palghar,,,,163593,3407,160181,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
25,2022-04-04,MH,Parbhani,,,,58541,1276,57264,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
26,2022-04-04,MH,Pune,,,,1452773,20517,1431989,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
27,2022-04-04,MH,Raigad,,,,244298,4945,239341,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
28,2022-04-04,MH,Ratnagiri,,,,84407,2546,81859,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
29,2022-04-04,MH,Sangli,,,,227036,5665,221371,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
30,2022-04-04,MH,Satara,,,,278191,6713,271469,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
31,2022-04-04,MH,Sindhudurg,,,,57146,1530,55612,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
32,2022-04-04,MH,Solapur,,,,227028,5876,221149,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
33,2022-04-04,MH,Thane,,,,766674,11907,754630,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
34,2022-04-04,MH,Wardha,,,,65667,1408,64256,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
35,2022-04-04,MH,Washim,,,,45616,641,44975,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
36,2022-04-04,MH,Yavatmal,,,,81979,1820,80159,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
37,2022-04-04,MH,Unknown,,,,0,0,0,,2022-04-05 11:35:12.052700,,,,7874446,147789,7725791,79487293,0,0
