,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
20,2023-03-19,TT,Manipur,,,,139924,2149,137775,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
21,2023-03-19,TT,Meghalaya,,,,96788,1625,95163,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
22,2023-03-19,TT,Mizoram,,,,238969,726,238243,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
23,2023-03-19,TT,Madhya Pradesh,,,,1055011,10777,1044209,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
24,2023-03-19,TT,Nagaland,,,,35988,782,35206,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
25,2023-03-19,TT,Odisha,,,,1336762,9205,1327457,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
26,2023-03-19,TT,Puducherry,,,,175963,1976,173911,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
27,2023-03-19,TT,Punjab,,,,785822,19289,765213,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
28,2023-03-19,TT,Rajasthan,,,,1315748,9657,1305991,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
29,2023-03-19,TT,Sikkim,,,,44332,500,43826,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
30,2023-03-19,TT,Tamil Nadu,,,,3595528,38050,3557149,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
31,2023-03-19,TT,Telangana,,,,842227,4111,837863,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
32,2023-03-19,TT,Tripura,,,,108034,940,107094,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
33,2023-03-19,TT,Uttar Pradesh,,,,2128307,23649,2104584,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
34,2023-03-19,TT,Uttarakhand,,,,449521,7754,441743,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
35,2023-03-19,TT,West Bengal,,,,2118894,21533,2097315,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
36,2023-03-19,TT,,,,,44696647,530802,44158703,,,2023-03-19 15:55:25.764278,,,,44695420,530802,44158703,920302763,2206504798
