,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
19,2022-07-11,MH,Nanded,,,,102820,2704,100084,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
20,2022-07-11,MH,Nandurbar,,,,46679,963,45685,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
21,2022-07-11,MH,Nashik,,,,474362,8912,465051,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
22,2022-07-11,MH,Osmanabad,,,,75480,2139,73211,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
23,2022-07-11,MH,Other State,,,,144,113,31,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
24,2022-07-11,MH,Palghar,,,,166559,3415,162801,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
25,2022-07-11,MH,Parbhani,,,,58624,1279,57335,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
26,2022-07-11,MH,Pune,,,,1473802,20549,1446783,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
27,2022-07-11,MH,Raigad,,,,251280,4954,245543,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
28,2022-07-11,MH,Ratnagiri,,,,84913,2548,82262,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
29,2022-07-11,MH,Sangli,,,,227446,5666,221693,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
30,2022-07-11,MH,Satara,,,,278833,6718,271790,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
31,2022-07-11,MH,Sindhudurg,,,,57481,1533,55853,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
32,2022-07-11,MH,Solapur,,,,227685,5884,221548,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
33,2022-07-11,MH,Thane,,,,791031,11929,776843,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
34,2022-07-11,MH,Wardha,,,,65826,1408,64361,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
35,2022-07-11,MH,Washim,,,,46382,641,45449,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
36,2022-07-11,MH,Yavatmal,,,,82182,1820,80279,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
37,2022-07-11,MH,Unknown,,,,1189,2,1529,,2022-07-12 11:55:25.451654,,,,8005213,147978,7839208,82382440,0,0
