Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Gir Somnath,0,0,0,28,106,13,0,0.0,0.0,0.0,3291.0,5426.0,10616.0,1217477,2021-11-04 22:14:07.377626,,,8570,67,8499,379684,848189,369138,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Jamnagar,1,0,0,1122,19,194,0,7.0,0.0,2.0,8504.0,4429.0,27156.0,2159130,2021-11-04 22:14:07.377626,,,34980,478,34494,887470,1113651,665632,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Junagadh,4,0,2,1003,17,665,0,20.0,0.0,9.0,10499.0,1987.0,69272.0,2742291,2021-11-04 22:14:07.377626,,,20520,272,20235,816612,1317522,774124,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Kheda,0,0,0,196,26,55,0,0.0,0.0,0.0,7676.0,8397.0,53483.0,2298934,2021-11-04 22:14:07.377626,,,10439,48,10391,636117,1458961,918502,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Kutch,0,0,0,374,1,100,0,6.0,0.0,11.0,4802.0,5141.0,37950.0,2090313,2021-11-04 22:14:07.377626,,,12634,145,12484,826710,1415055,698603,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Mahisagar,0,0,0,446,1,62,0,0.0,0.0,0.0,5533.0,36.0,17137.0,994624,2021-11-04 22:14:07.377626,,,8194,72,8122,388781,815606,468813,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Mehsana,0,0,0,342,20,151,0,1.0,0.0,0.0,11064.0,4245.0,33075.0,2027727,2021-11-04 22:14:07.377626,,,24420,177,24242,693687,1407995,887694,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Morbi,0,0,0,302,19,59,0,0.0,0.0,0.0,4211.0,3938.0,11817.0,960329,2021-11-04 22:14:07.377626,,,6502,87,6415,378074,676285,315768,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Narmada,0,0,0,143,2,0,0,0.0,0.0,0.0,2462.0,334.0,15300.0,590379,2021-11-04 22:14:07.377626,,,5955,15,5940,275093,413449,289599,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Navsari,0,0,1,379,16,334,0,6.0,0.0,15.0,5632.0,1402.0,25188.0,1330711,2021-11-04 22:14:07.377626,,,7220,24,7189,446091,949279,658779,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Panchmahal,0,0,0,234,36,385,0,0.0,0.0,0.0,7218.0,7883.0,41426.0,2388267,2021-11-04 22:14:07.377626,,,11770,70,11700,560148,1111466,650356,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Patan,0,0,0,1125,7,238,0,0.0,0.0,0.0,6578.0,3022.0,35540.0,1342746,2021-11-04 22:14:07.377626,,,11624,129,11495,472228,852122,555406,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Porbandar,0,0,0,266,89,1,0,0.0,0.0,0.0,2343.0,950.0,10683.0,586062,2021-11-04 22:14:07.377626,,,3486,19,3467,247660,419887,260981,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Rajkot,1,0,1,1805,218,483,0,5.0,0.0,9.0,14279.0,7534.0,39211.0,3157676,2021-11-04 22:14:07.377626,,,57979,725,57245,2074355,2231028,1277364,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Sabarkantha,0,0,0,783,3,41,0,0.0,0.0,0.0,5439.0,3116.0,50901.0,2427346,2021-11-04 22:14:07.377626,,,9317,157,9159,495129,1002105,620667,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Surat,5,0,2,1079,667,1673,0,32.0,1.0,20.0,43253.0,23843.0,85379.0,4996391,2021-11-04 22:14:07.377626,,,143891,1956,141895,6475123,4793413,2571563,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Surendranagar,0,0,0,5964,16,196,0,0.0,0.0,0.0,12298.0,9775.0,60218.0,1755873,2021-11-04 22:14:07.377626,,,8121,136,7985,534475,1119807,748245,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Tapi,0,0,0,453,9,26,0,0.0,0.0,0.0,2671.0,1566.0,17965.0,806489,2021-11-04 22:14:07.377626,,,4441,24,4417,253462,528281,313824,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Vadodara,6,0,2,831,27,419,0,44.0,0.0,13.0,19753.0,8381.0,115758.0,3639775,2021-11-04 22:14:07.377626,,,78185,788,77344,1952413,2616356,1988572,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
2021-11-04,GJ,24,0,13,30039,2970,15006,0,176.0,2.0,138.0,291067.0,225241.0,1406095.0,Valsad,3,0,5,2076,30,136,0,20.0,1.0,33.0,10168.0,5095.0,28453.0,1703068,2021-11-04 22:14:07.377626,,,6414,54,6328,513393,1234999,720245,2021-11-04 22:14:07.376889,67936000,2021-11-04 22:14:07.377989,,,826518,10087,816211,31083281,44848571,26693091
