Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Jhabua,,,,,51,127,0,,,,,3046.0,16696.0,1024091,,,,,,,,609015,193123,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Katni,,,,,7,12,0,,,,,1764.0,28967.0,1291684,,,,,,,,865774,315426,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Khandwa,,,,,4,12,0,,,,,672.0,10372.0,1309443,,,,,,,,863535,320226,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Khargone,,,,,12,135,0,,,,,2677.0,25968.0,1872413,,,,,,,,1149163,431585,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Mandla,,,,,16,81,0,,,,,1474.0,34491.0,1053522,,,,,,,,685604,258468,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Mandsaur,,,,,1,11,0,,,,,863.0,16384.0,1339832,,,,,,,,948392,336961,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Morena,,,,,9,135,0,,,,,1794.0,68937.0,1965137,,,,,,,,1296430,604337,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Narsinghpur,,,,,1,14,0,,,,,687.0,20660.0,1092141,,,,,,,,803540,327748,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Neemuch,,,,,1,17,0,,,,,477.0,8807.0,825958,,,,,,,,579638,232625,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Niwari,,,,,0,0,0,,,,,,,0,,,,,,,,0,0,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Other Region,,,,,0,0,0,,,,,,,0,,,,,,,,0,0,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Panna,,,,,72,2034,0,,,,,4344.0,36516.0,1016028,,,,,,,,603851,194858,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Raisen,,,,,0,4,0,,,,,,,1331699,,,,,,,,885787,335628,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Rajgarh,,,,,0,4,0,,,,,141335.0,136324.0,1546541,,,,,,,,1026207,458605,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Ratlam,,,,,3,15,0,,,,,2488.0,44419.0,1454483,,,,,,,,1027088,478785,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Rewa,,,,,16,106,0,,,,,615384.0,246974.0,2363744,,,,,,,,1640969,684014,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Sagar,,,,,40,930,0,,,,,-72241.0,178265.0,2378295,,,,,,,,1564814,787584,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Satna,,,,,35,253,0,,,,,-27719.0,-241302.0,2228619,,,,,,,,1533463,496254,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Sehore,,,,,0,16,0,,,,,-622299.0,-67214.0,1311008,,,,,,,,909617,406029,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Seoni,,,,,5,70,0,,,,,37911.0,-32277.0,1378876,,,,,,,,946367,354814,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Shahdol,,,,,6,59,0,,,,,-221078.0,19483.0,1064989,,,,,,,,723386,341064,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Shajapur,,,,,1,16,0,,,,,-102105.0,-43377.0,1512353,,,,,,,,620825,287527,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Sheopur,,,,,6,73,0,,,,,-205726.0,-111194.0,687952,,,,,,,,413630,143458,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Shivpuri,,,,,1,4,0,,,,,697441.0,258017.0,1725818,,,,,,,,1109998,391959,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Sidhi,,,,,18,60,0,,,,,-427490.0,-127800.0,1126515,,,,,,,,680372,233809,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Singrauli,,,,,28,93,0,,,,,62360.0,12565.0,1178132,,,,,,,,741710,232779,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Tikamgarh,,,,,12,88,0,,,,,182633.0,91409.0,1444920,,,,,,,,921073,304702,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Ujjain,,,,,3,505,0,,,,,534392.0,562839.0,1986864,,,,,,,,1452887,848625,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Umaria,,,,,4,121,0,,,,,-995163.0,-603181.0,643579,,,,,,,,455659,202881,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Unknown,10.0,0.0,16.0,,0,0,0,786594.0,10461.0,776026.0,,-455212.0,-183966.0,0,,,,792888.0,10524.0,782250.0,,0,0,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
2021-11-04,MP,10,0,16,0,1056,9126,0,65.0,0.0,66.0,,105876.0,1382508.0,Vidisha,,,,,2,90,0,,,,,,,1458212,,,,,,,,975713,358561,2021-11-06 17:29:22.734131,82232000,,,,792888,10524,782250,,49958759,21381173
