Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Hazaribagh,,,,,2,14,0,,,,,13144.0,21293.0,1734005,,,,,,,,874767,330743,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Jamtara,,,,,523,614,0,,,,,6637.0,7751.0,790207,,,,,,,,384178,141029,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Khunti,,,,,96,365,0,,,,,2603.0,3453.0,530299,,,,,,,,228925,109087,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Koderma,,,,,10,33,0,,,,,2322.0,8200.0,717169,,,,,,,,364369,145402,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Latehar,,,,,255,206,0,,,,,8255.0,5876.0,725673,,,,,,,,299066,87967,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Lohardaga,,,,,332,134,0,,,,,5055.0,4659.0,461738,,,,,,,,177008,66629,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Pakur,,,,,3134,2258,0,,,,,23041.0,18844.0,899200,,,,,,,,395268,122444,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Palamu,,,,,2567,3804,0,,,,,30639.0,46106.0,1936319,,,,,,,,805465,337067,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Ramgarh,,,,,20,92,0,,,,,3303.0,7063.0,949159,,,,,,,,523741,189363,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Ranchi,,,,,111,189,0,,,,,24666.0,24231.0,2912022,,,,,,,,1522376,665640,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Sahibganj,,,,,846,767,0,,,,,9234.0,8998.0,1150038,,,,,,,,436151,136781,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Saraikela-Kharsawan,,,,,45,35,0,,,,,7004.0,8042.0,1063458,,,,,,,,508414,172210,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Simdega,,,,,86,245,0,,,,,1778.0,4287.0,599813,,,,,,,,278723,115386,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,Unknown,20.0,0.0,8.0,,0,0,0,348569.0,5136.0,343332.0,,,,0,,,,348828.0,5138.0,343563.0,,0,0,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
2021-11-04,JH,20,0,8,0,17842,20514,0,108.0,1.0,134.0,,294570.0,376250.0,West Singhbhum,,,,,840,716,0,,,,,10799.0,12818.0,1501619,,,,,,,,636848,232811,2021-11-06 17:29:22.734131,37403000,,,,348828,5138,343563,,15149857,5792490
