Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Kalimpong,4,0,3,,42,684,0,25.0,0.0,25.0,,415.0,7939.0,251642,,,,7051,54,6963,,180960,128492,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Kolkata,228,5,235,,301,1168,0,1746.0,23.0,1652.0,,27011.0,129850.0,4486679,,,,323468,5164,316093,,4799054,3106062,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Malda,11,0,11,,9211,1112,0,107.0,0.0,67.0,,209650.0,53711.0,3997970,,,,33459,186,33165,,2163725,623279,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Murshidabad,8,0,6,,5409,1403,0,46.0,2.0,44.0,,479558.0,67837.0,7102430,,,,34017,329,33629,,4141254,1008795,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Nadia,46,1,41,,5947,1481,0,277.0,5.0,312.0,,218821.0,69534.0,5168488,,,,73477,862,72225,,2897672,917448,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,North 24 Parganas,156,5,136,,1570,3636,0,985.0,26.0,980.0,,5439604.0,2371309.0,10082852,,,,329789,4846,323647,,6653841,2824620,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,,,0,,,,66,3,63,,0,0,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Paschim Bardhaman,23,0,26,,1127,1143,0,198.0,0.0,172.0,,61237.0,52801.0,2882031,,,,57879,356,57285,,1819704,706557,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Paschim Medinipur,25,0,25,,15303,3206,0,164.0,2.0,190.0,,271651.0,60033.0,5094238,,,,53674,508,52926,,2901560,907846,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Purba Bardhaman,23,0,23,,12778,1580,0,148.0,0.0,168.0,,228214.0,39743.0,4835532,,,,42094,198,41681,,2736226,880862,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Purba Medinipur,12,0,15,,991,10561,0,92.0,1.0,111.0,,60930.0,79174.0,4417377,,,,63143,397,62610,,3588804,1517051,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Purulia,2,0,2,,2127,1175,0,14.0,1.0,17.0,,100041.0,28207.0,2927965,,,,19427,114,19291,,1721855,507453,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,South 24 Parganas,77,1,73,,2501,3195,0,562.0,4.0,503.0,,3137712.0,1234242.0,8153176,,,,101276,1339,99241,,4985404,1910801,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
2021-11-04,WB,918,14,863,41341,93872,47678,0,6300.0,83.0,6133.0,294147.0,3412293.0,1447796.0,Uttar Dinajpur,13,0,6,,20415,2153,0,50.0,2.0,46.0,,156208.0,37746.0,3000849,,,,19891,239,19584,,1451662,460738,2021-11-05T03:44:36.969720+05:30,96906000,2021-11-05T03:44:36.969720+05:30,,,1596332,19188,1568951,19378885,57928446,22325182
