,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
21,2022-05-08,RJ,Jalore,,,,10545,78,10467,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
22,2022-05-08,RJ,Jhalawar,,,,17707,207,17500,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
23,2022-05-08,RJ,Jhunjhunu,,,,19158,181,18977,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
24,2022-05-08,RJ,Jodhpur,,,,141099,1164,139929,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
25,2022-05-08,RJ,Karauli,,,,8968,84,8884,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
26,2022-05-08,RJ,Kota,,,,70097,477,69615,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
27,2022-05-08,RJ,Nagaur,,,,23645,200,23440,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
28,2022-05-08,RJ,Other State,,,,337,39,298,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
29,2022-05-08,RJ,Pali,,,,35850,298,35552,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
30,2022-05-08,RJ,Pratapgarh,,,,11874,65,11809,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
31,2022-05-08,RJ,Rajsamand,,,,23028,178,22848,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
32,2022-05-08,RJ,Sawai Madhopur,,,,15804,66,15737,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
33,2022-05-08,RJ,Sikar,,,,38066,366,37694,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
34,2022-05-08,RJ,Sirohi,,,,17212,88,17122,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
35,2022-05-08,RJ,Tonk,,,,13301,102,13199,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
36,2022-05-08,RJ,Udaipur,,,,74287,775,73507,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
37,2022-05-08,RJ,Unknown,,,,91,0,70,,2022-05-09 11:56:03.973762,,,,1284221,9553,1274130,19723463,0,0
