,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
32,2022-10-04,TN,Tiruchirappalli,,,,98105,1161,96857,,2022-10-05 19:55:23.381772,,,,3585006,38047,3541703,69479914,0,0
33,2022-10-04,TN,Tirunelveli,,,,66061,445,65504,,2022-10-05 19:55:23.381772,,,,3585006,38047,3541703,69479914,0,0
34,2022-10-04,TN,Tirupathur,,,,36089,633,35448,,2022-10-05 19:55:23.381772,,,,3585006,38047,3541703,69479914,0,0
35,2022-10-04,TN,Tiruppur,,,,132153,1053,131007,,2022-10-05 19:55:23.381772,,,,3585006,38047,3541703,69479914,0,0
36,2022-10-04,TN,Tiruvannamalai,,,,68373,685,67663,,2022-10-05 19:55:23.381772,,,,3585006,38047,3541703,69479914,0,0
37,2022-10-04,TN,Vellore,,,,58121,1163,56920,,2022-10-05 19:55:23.381772,,,,3585006,38047,3541703,69479914,0,0
38,2022-10-04,TN,Viluppuram,,,,56359,367,55916,,2022-10-05 19:55:23.381772,,,,3585006,38047,3541703,69479914,0,0
39,2022-10-04,TN,Virudhunagar,,,,59532,555,58861,,2022-10-05 19:55:23.381772,,,,3585006,38047,3541703,69479914,0,0
40,2022-10-04,TN,Mayiladuthurai,,,,27402,330,27021,,2022-10-05 19:55:23.381772,,,,3585006,38047,3541703,69479914,0,0
41,2022-10-04,TN,Unknown,,,,0,0,0,,2022-10-05 19:55:23.381772,,,,3585006,38047,3541703,69479914,0,0
