,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
16,2022-10-18,BR,Khagaria,,,,11082,166,10915,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
17,2022-10-18,BR,Kishanganj,,,,11494,108,11385,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
18,2022-10-18,BR,Lakhisarai,,,,8661,103,8558,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
19,2022-10-18,BR,Madhepura,,,,15238,115,15122,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
20,2022-10-18,BR,Madhubani,,,,20380,390,19987,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
21,2022-10-18,BR,Munger,,,,18326,274,18049,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
22,2022-10-18,BR,Muzaffarpur,,,,36938,631,36300,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
23,2022-10-18,BR,Nalanda,,,,25827,474,25348,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
24,2022-10-18,BR,Nawada,,,,11203,259,10944,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
25,2022-10-18,BR,Patna,,,,189126,2851,186162,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
26,2022-10-18,BR,Purnia,,,,28508,233,28275,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
27,2022-10-18,BR,Rohtas,,,,15864,275,15587,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
28,2022-10-18,BR,Saharsa,,,,20839,197,20642,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
29,2022-10-18,BR,Samastipur,,,,25240,262,24978,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
30,2022-10-18,BR,Saran,,,,26553,261,26290,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
31,2022-10-18,BR,Sheikhpura,,,,8167,105,8060,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
32,2022-10-18,BR,Sheohar,,,,4765,52,4713,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
33,2022-10-18,BR,Sitamarhi,,,,10770,130,10637,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
34,2022-10-18,BR,Siwan,,,,16712,290,16422,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
35,2022-10-18,BR,Supaul,,,,18849,158,18691,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
36,2022-10-18,BR,Vaishali,,,,22723,409,22309,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
37,2022-10-18,BR,West Champaran,,,,23149,395,22753,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
38,2022-10-18,BR,Unknown,,,,0,0,0,,2022-10-19 11:55:26.451565,,,,850950,12302,838457,90777279,0,0
