,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
11,2023-10-21,TT,Haryana,,,,1078950,10779,1068169,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
12,2023-10-21,TT,Himachal Pradesh,,,,322942,4245,318696,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
13,2023-10-21,TT,Jammu and Kashmir,,,,482034,4792,477242,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
14,2023-10-21,TT,Jharkhand,,,,443831,5334,438497,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
15,2023-10-21,TT,Karnataka,,,,4088891,40359,4048512,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
16,2023-10-21,TT,Kerala,,,,6907370,72043,6835315,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
17,2023-10-21,TT,Ladakh,,,,29603,231,29372,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
18,2023-10-21,TT,Lakshadweep,,,,11415,52,11363,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
19,2023-10-21,TT,Maharashtra,,,,8171831,148561,8023211,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
20,2023-10-21,TT,Manipur,,,,140034,2149,137885,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
21,2023-10-21,TT,Meghalaya,,,,96989,1628,95361,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
22,2023-10-21,TT,Mizoram,,,,239562,734,238827,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
23,2023-10-21,TT,Madhya Pradesh,,,,1056553,10786,1045765,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
24,2023-10-21,TT,Nagaland,,,,36033,782,35251,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
25,2023-10-21,TT,Odisha,,,,1348432,9215,1339163,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
26,2023-10-21,TT,Puducherry,,,,177548,1981,175567,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
27,2023-10-21,TT,Punjab,,,,793669,20569,773099,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
28,2023-10-21,TT,Rajasthan,,,,1326466,9736,1316730,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
29,2023-10-21,TT,Sikkim,,,,44929,501,44428,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
30,2023-10-21,TT,Tamil Nadu,,,,3610705,38081,3572616,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
31,2023-10-21,TT,Telangana,,,,844469,4111,840352,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
32,2023-10-21,TT,Tripura,,,,108495,942,107552,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
33,2023-10-21,TT,Uttar Pradesh,,,,2145479,23712,2121705,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
34,2023-10-21,TT,Uttarakhand,,,,452586,7768,444815,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
35,2023-10-21,TT,West Bengal,,,,2126492,21555,2104857,,,2023-10-21 17:59:39.040589,,,,45001040,533291,44467457,935764604,2206773087
