Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-15,GJ,Junagadh,2022-03-15 23:55:27.486116,,,22756,272,0,22484,1284638,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Kutch,2022-03-15 23:55:27.486116,,,19009,146,0,18856,1078246,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Kheda,2022-03-15 23:55:27.486116,,,14689,54,0,14633,831416,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Mahisagar,2022-03-15 23:55:27.486116,,,8867,75,0,8792,514403,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Mehsana,2022-03-15 23:55:27.486116,,,30998,194,0,30804,1017888,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Morbi,2022-03-15 23:55:27.486116,,,10767,95,0,10665,515773,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Narmada,2022-03-15 23:55:27.486116,,,6640,15,0,6625,345495,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Navsari,2022-03-15 23:55:27.486116,,,11898,40,0,11856,620934,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Panchmahal,2022-03-15 23:55:27.486116,,,13546,83,0,13455,767214,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Patan,2022-03-15 23:55:27.486116,,,16237,129,0,16107,666276,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Porbandar,2022-03-15 23:55:27.486116,,,4184,25,0,4159,333004,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Rajkot,2022-03-15 23:55:27.486116,,,84575,798,0,83752,2533620,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Sabarkantha,2022-03-15 23:55:27.486116,,,11764,163,0,11600,698080,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Surat,2022-03-15 23:55:27.486116,,,204967,2080,0,202835,8074677,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Surendranagar,2022-03-15 23:55:27.486116,,,10084,139,0,9943,711825,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Tapi,2022-03-15 23:55:27.486116,,,5799,30,0,5761,353500,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Vadodara,2022-03-15 23:55:27.486116,,,140051,921,0,139032,2541891,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Valsad,2022-03-15 23:55:27.486116,,,12842,90,0,12750,801340,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
