,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
28,2022-06-29,TN,Thiruvallur,,,,148498,1939,145976,,2022-06-30T12:24:42.989461+05:30,,,,3473116,38026,3425057,67117329,0,0
29,2022-06-29,TN,Tiruvannamalai,,,,66901,685,66159,,2022-06-30T12:24:42.989461+05:30,,,,3473116,38026,3425057,67117329,0,0
30,2022-06-29,TN,Thiruvarur,,,,48061,472,47558,,2022-06-30T12:24:42.989461+05:30,,,,3473116,38026,3425057,67117329,0,0
31,2022-06-29,TN,Thoothukkudi,,,,65245,448,64591,,2022-06-30T12:24:42.989461+05:30,,,,3473116,38026,3425057,67117329,0,0
32,2022-06-29,TN,Tirunelveli,,,,63089,445,62436,,2022-06-30T12:24:42.989461+05:30,,,,3473116,38026,3425057,67117329,0,0
33,2022-06-29,TN,Tiruppur,,,,130041,1052,128921,,2022-06-30T12:24:42.989461+05:30,,,,3473116,38026,3425057,67117329,0,0
34,2022-06-29,TN,Tiruchirappalli,,,,95272,1161,93913,,2022-06-30T12:24:42.989461+05:30,,,,3473116,38026,3425057,67117329,0,0
35,2022-06-29,TN,Vellore,,,,57424,1163,56207,,2022-06-30T12:24:42.989461+05:30,,,,3473116,38026,3425057,67117329,0,0
36,2022-06-29,TN,Viluppuram,,,,54641,366,54230,,2022-06-30T12:24:42.989461+05:30,,,,3473116,38026,3425057,67117329,0,0
37,2022-06-29,TN,Virudhunagar,,,,57010,554,56318,,2022-06-30T12:24:42.989461+05:30,,,,3473116,38026,3425057,67117329,0,0
