,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
17,2022-09-10,TN,Nagapattinam,,,,25941,375,25542,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
18,2022-09-10,TN,Namakkal,,,,69612,534,68977,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
19,2022-09-10,TN,Nilgiris,,,,42770,226,42514,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
20,2022-09-10,TN,Perambalur,,,,14892,249,14614,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
21,2022-09-10,TN,Pudukkottai,,,,35175,426,34733,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
22,2022-09-10,TN,Ramanathapuram,,,,24986,368,24608,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
23,2022-09-10,TN,Ranipet,,,,56166,787,55343,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
24,2022-09-10,TN,Salem,,,,131184,1764,129253,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
25,2022-09-10,TN,Sivaganga,,,,25010,219,24757,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
26,2022-09-10,TN,Tenkasi,,,,33830,490,33325,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
27,2022-09-10,TN,Thanjavur,,,,93426,1041,92344,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
28,2022-09-10,TN,Theni,,,,51804,533,51253,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
29,2022-09-10,TN,Thiruvallur,,,,152964,1940,150980,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
30,2022-09-10,TN,Thiruvarur,,,,48942,473,48446,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
31,2022-09-10,TN,Thoothukkudi,,,,67068,448,66602,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
32,2022-09-10,TN,Tiruchirappalli,,,,97791,1161,96568,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
33,2022-09-10,TN,Tirunelveli,,,,65738,445,65232,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
34,2022-09-10,TN,Tirupathur,,,,36060,633,35406,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
35,2022-09-10,TN,Tiruppur,,,,131811,1052,130643,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
36,2022-09-10,TN,Tiruvannamalai,,,,68222,685,67504,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
37,2022-09-10,TN,Vellore,,,,58044,1163,56831,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
38,2022-09-10,TN,Viluppuram,,,,56180,367,55769,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
39,2022-09-10,TN,Virudhunagar,,,,59227,555,58627,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
40,2022-09-10,TN,Mayiladuthurai,,,,27309,330,26913,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
41,2022-09-10,TN,Unknown,,,,0,0,0,,2022-09-11 11:55:24.595129,,,,3573236,38038,3530302,69091126,0,0
