Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-04-08,GJ,Junagadh,2022-04-08 23:55:26.633351,,,22756,272,0,22484,1325949,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Kutch,2022-04-08 23:55:26.633351,,,19012,146,0,18859,1082789,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Kheda,2022-04-08 23:55:26.633351,,,14694,54,0,14637,847066,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Mahisagar,2022-04-08 23:55:26.633351,,,8867,75,0,8792,522442,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Mehsana,2022-04-08 23:55:26.633351,,,31004,194,0,30808,1043453,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Morbi,2022-04-08 23:55:26.633351,,,10767,95,0,10672,522240,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Narmada,2022-04-08 23:55:26.633351,,,6640,15,0,6625,358408,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Navsari,2022-04-08 23:55:26.633351,,,11899,41,0,11858,638854,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Panchmahal,2022-04-08 23:55:26.633351,,,13548,83,0,13463,777113,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Patan,2022-04-08 23:55:26.633351,,,16242,129,0,16109,688315,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Porbandar,2022-04-08 23:55:26.633351,,,4184,25,0,4159,344513,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Rajkot,2022-04-08 23:55:26.633351,,,84584,798,0,83784,2567288,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Sabarkantha,2022-04-08 23:55:26.633351,,,11764,163,0,11601,718121,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Surat,2022-04-08 23:55:26.633351,,,204981,2080,0,202899,8103193,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Surendranagar,2022-04-08 23:55:26.633351,,,10084,139,0,9945,727577,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Tapi,2022-04-08 23:55:26.633351,,,5802,30,0,5772,362012,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Vadodara,2022-04-08 23:55:26.633351,,,140125,921,0,139192,2558070,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
2022-04-08,GJ,Valsad,2022-04-08 23:55:26.633351,,,12846,90,0,12754,821824,2022-04-08 23:55:26.632420,2022-04-08 23:55:26.633699,,,1223829,10939,1212804,0,41102424
