Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-08,AR,Lower Dibang Valley,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49848,2022-04-08 21:55:39.785152,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Lower Siang,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-04-08 21:55:39.785154,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Lower Subansiri,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53118,2022-04-08 21:55:39.785155,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Namsai,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2721,76610,2022-04-08 21:55:39.785156,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Pakke Kessang,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-04-08 21:55:39.785158,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Papum Pare,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22067,105,21962,408351,2022-04-08 21:55:39.785133,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Shi Yomi,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,306,0,306,9732,2022-04-08 21:55:39.785159,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Siang,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8300,2022-04-08 21:55:39.785160,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Tawang,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2927,21,2905,46336,2022-04-08 21:55:39.785162,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Tirap,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29672,2022-04-08 21:55:39.785163,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Upper Dibang Valley,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,15235,2022-04-08 21:55:39.785138,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Upper Siang,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,7721,2022-04-08 21:55:39.785164,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,Upper Subansiri,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38548,2022-04-08 21:55:39.785165,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,West Kameng,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4278,15,4261,110320,2022-04-08 21:55:39.785167,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
2022-04-08,AR,West Siang,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29985,2022-04-08 21:55:39.785168,2022-04-08 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64190,1257967
