,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
13,2022-01-21,TN,Kanyakumari,,,,72366,1070,64777,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
14,2022-01-21,TN,Karur,,,,26333,368,25014,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
15,2022-01-21,TN,Krishnagiri,,,,48905,362,45170,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
16,2022-01-21,TN,Madurai,,,,83981,1198,77929,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
17,2022-01-21,TN,Nagapattinam,,,,22577,362,21380,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
18,2022-01-21,TN,Namakkal,,,,58165,524,55239,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
19,2022-01-21,TN,Nilgiris,,,,37216,222,35207,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
20,2022-01-21,TN,Perambalur,,,,13376,247,12448,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
21,2022-01-21,TN,Pudukkottai,,,,31474,421,30266,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
22,2022-01-21,TN,Ramanathapuram,,,,22479,362,21004,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
23,2022-01-21,TN,Ranipet,,,,47965,783,44670,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
24,2022-01-21,TN,Salem,,,,109487,1733,103019,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
25,2022-01-21,TN,Sivaganga,,,,21772,213,20872,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
26,2022-01-21,TN,Tenkasi,,,,28888,487,27501,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
27,2022-01-21,TN,Thanjavur,,,,81491,1013,76959,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
28,2022-01-21,TN,Theni,,,,46250,524,43750,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
29,2022-01-21,TN,Thiruvallur,,,,136294,1891,126279,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
30,2022-01-21,TN,Thiruvarur,,,,43748,464,42094,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
31,2022-01-21,TN,Thoothukkudi,,,,60914,426,58305,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
32,2022-01-21,TN,Tiruchirappalli,,,,85735,1116,80772,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
33,2022-01-21,TN,Tirunelveli,,,,55812,440,51629,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
34,2022-01-21,TN,Tirupathur,,,,31928,628,29747,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
35,2022-01-21,TN,Tiruppur,,,,106127,1034,100249,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
36,2022-01-21,TN,Tiruvannamalai,,,,59761,677,56194,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
37,2022-01-21,TN,Vellore,,,,55210,1152,52046,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
38,2022-01-21,TN,Viluppuram,,,,48810,360,46757,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
39,2022-01-21,TN,Virudhunagar,,,,51237,551,47852,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
40,2022-01-21,TN,Mayiladuthurai,,,,24563,321,23471,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
41,2022-01-21,TN,Unknown,,,,0,0,0,,2022-01-22 12:35:25.476196,,,,3072666,37145,2848163,60290114
