,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
20,2022-04-12,MH,Nandurbar,,,,46614,962,45652,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
21,2022-04-12,MH,Nashik,,,,472816,8908,463903,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
22,2022-04-12,MH,Osmanabad,,,,75148,2139,73009,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
23,2022-04-12,MH,Other State,,,,144,113,31,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
24,2022-04-12,MH,Palghar,,,,163602,3407,160189,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
25,2022-04-12,MH,Parbhani,,,,58543,1276,57265,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
26,2022-04-12,MH,Pune,,,,1453006,20538,1432231,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
27,2022-04-12,MH,Raigad,,,,244311,4945,239360,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
28,2022-04-12,MH,Ratnagiri,,,,84416,2546,81866,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
29,2022-04-12,MH,Sangli,,,,227046,5665,221377,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
30,2022-04-12,MH,Satara,,,,278210,6713,271488,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
31,2022-04-12,MH,Sindhudurg,,,,57146,1531,55615,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
32,2022-04-12,MH,Solapur,,,,227042,5876,221161,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
33,2022-04-12,MH,Thane,,,,766728,11912,754778,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
34,2022-04-12,MH,Wardha,,,,65669,1408,64261,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
35,2022-04-12,MH,Washim,,,,45618,641,44976,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
36,2022-04-12,MH,Yavatmal,,,,81979,1820,80159,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
37,2022-04-12,MH,Unknown,,,,0,0,0,,2022-04-13 13:02:11.834563,,,,7875324,147820,7726790,79731899,0,0
